class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
sab2,0.514689564704895,0.1514001041650772,-0.2881997525691986,0.9999966025352478,0.5249773263931274,0.13464249670505524,-0.26674118638038635,0.9999929070472717,0.5318647027015686,0.13539612293243408,-0.26676443219184875,0.999994695186615,0.5380862951278687,0.13620860874652863,-0.2668466567993164,0.9999942779541016,0.5071496963500977,0.1338268369436264,-0.2566128373146057,0.9999899864196777,0.502051830291748,0.13406890630722046,-0.2565234899520874,0.9999870657920837,0.49772292375564575,0.13468366861343384,-0.25650790333747864,0.9999815225601196,0.547945499420166,0.1457139253616333,-0.1281154304742813,0.9999870657920837,0.49402615427970886,0.14414148032665253,-0.08070758730173111,0.9999929666519165,0.5271080732345581,0.17430813610553741,-0.23537109792232513,0.9999955892562866,0.5047963261604309,0.17181546986103058,-0.22206410765647888,0.9999926090240479,0.5829765200614929,0.25260210037231445,-0.09512098133563995,0.9999933242797852,0.4643653333187103,0.24592675268650055,0.038578733801841736,0.9999533295631409,0.602565348148346,0.25294122099876404,-0.37330731749534607,0.9945759773254395,0.4532868266105652,0.3642369210720062,0.26567593216896057,0.8376819491386414,0.5930284261703491,0.12420253455638885,-0.7091321349143982,0.9947938323020935,0.43516120314598083,0.46574580669403076,0.3480689823627472,0.7417333126068115,0.584881603717804,0.08231431245803833,-0.7703166007995605,0.9879145622253418,0.43375030159950256,0.4968755543231964,0.3574140965938568,0.6662368774414062,0.583176851272583,0.08060277253389359,-0.7590038180351257,0.987091064453125,0.4355291426181793,0.49941912293434143,0.3138178586959839,0.6736828684806824,0.58228999376297,0.09538646787405014,-0.7133093476295471,0.9801946878433228,0.43791475892066956,0.4884599447250366,0.33319467306137085,0.6751542687416077,0.5421329140663147,0.540850818157196,-0.019001448526978493,0.9999927282333374,0.47353360056877136,0.5289707779884338,0.018898244947195053,0.9999304413795471,0.5280486941337585,0.7512419819831848,-0.03255448490381241,0.9956841468811035,0.474179744720459,0.7329215407371521,-0.032551538199186325,0.9942122101783752,0.5138444900512695,0.9006717801094055,0.2210894078016281,0.9912655353546143,0.5013482570648193,0.7337177395820618,0.5255604982376099,0.6515159606933594,0.5053306818008423,0.9201949834823608,0.24350346624851227,0.8920955657958984,0.5127659440040588,0.7115507125854492,0.5824769735336304,0.4442710876464844,0.518961489200592,0.9596019983291626,0.10871555656194687,0.9840617179870605,0.5146787762641907,0.8199672102928162,0.5671166181564331,0.6695569157600403
sab2,0.5140635371208191,0.15139378607273102,-0.28929954767227173,0.999996542930603,0.5244072675704956,0.13465140759944916,-0.2678714692592621,0.9999927878379822,0.5313688516616821,0.13540656864643097,-0.2678965628147125,0.9999946355819702,0.5377053022384644,0.13621915876865387,-0.2679804265499115,0.999994158744812,0.5067276358604431,0.13383474946022034,-0.25745484232902527,0.9999898076057434,0.5016965866088867,0.13407455384731293,-0.2573704123497009,0.9999868273735046,0.49745118618011475,0.13468925654888153,-0.2573581635951996,0.9999812245368958,0.5477582812309265,0.14571131765842438,-0.1297881156206131,0.9999868273735046,0.49391674995422363,0.1441485434770584,-0.08093154430389404,0.999992847442627,0.5266069769859314,0.17429262399673462,-0.23668831586837769,0.9999955296516418,0.5042788982391357,0.17177507281303406,-0.22302010655403137,0.9999925494194031,0.5829757452011108,0.2526400089263916,-0.09775735437870026,0.9999932646751404,0.4643488824367523,0.24595090746879578,0.03924448788166046,0.9999539852142334,0.6022599935531616,0.2537994384765625,-0.37790533900260925,0.9946457147598267,0.45329874753952026,0.36421751976013184,0.2681331932544708,0.8387201428413391,0.5930185317993164,0.12465319037437439,-0.714478611946106,0.9949046969413757,0.43515467643737793,0.46495887637138367,0.3507051467895508,0.7474703192710876,0.5849360823631287,0.08251272886991501,-0.7755398750305176,0.9881561994552612,0.43373796343803406,0.49588051438331604,0.3604695796966553,0.6722404956817627,0.5832319855690002,0.08061975985765457,-0.7640687227249146,0.9873417615890503,0.43534690141677856,0.49879756569862366,0.31743013858795166,0.6797050833702087,0.5823417901992798,0.0954943373799324,-0.7185583114624023,0.9805048108100891,0.43770313262939453,0.4878695607185364,0.33606669306755066,0.6805731654167175,0.5421320199966431,0.5408810973167419,-0.021058160811662674,0.9999926090240479,0.47353965044021606,0.529117226600647,0.020920587703585625,0.999930739402771,0.5280518531799316,0.7520296573638916,-0.03204227611422539,0.9956860542297363,0.47405827045440674,0.7321299314498901,-0.032520592212677,0.9943116307258606,0.5143775343894958,0.8996509313583374,0.2259712517261505,0.9912681579589844,0.5038800835609436,0.7322409749031067,0.5258841514587402,0.6555776000022888,0.5068078637123108,0.9195855855941772,0.24882937967777252,0.8921264410018921,0.515600323677063,0.7098021507263184,0.5829439163208008,0.4465690851211548,0.5185548067092896,0.9581559896469116,0.11562986671924591,0.9841130375862122,0.518061101436615,0.8183228373527527,0.5691773295402527,0.6732019782066345
sab2,0.5139974355697632,0.15138661861419678,-0.2965724766254425,0.9999966621398926,0.5243315696716309,0.13465626537799835,-0.27406495809555054,0.999993085861206,0.5313226580619812,0.13541775941848755,-0.27406349778175354,0.9999948740005493,0.5376821756362915,0.13623079657554626,-0.2741332948207855,0.9999943971633911,0.5066572427749634,0.1338404268026352,-0.265089750289917,0.9999902844429016,0.5016106367111206,0.13408584892749786,-0.2649950683116913,0.9999874234199524,0.49737611413002014,0.1347108781337738,-0.2649606168270111,0.9999820590019226,0.5476970672607422,0.14573173224925995,-0.13132549822330475,0.9999873638153076,0.49373069405555725,0.14420875906944275,-0.08865804970264435,0.9999932050704956,0.5265470147132874,0.1742858588695526,-0.242202490568161,0.9999957084655762,0.5041579008102417,0.1717667281627655,-0.23037828505039215,0.999992847442627,0.5829509496688843,0.2526666224002838,-0.09627317637205124,0.9999935030937195,0.46415629982948303,0.24595344066619873,0.03512181341648102,0.9999555945396423,0.602008044719696,0.25539758801460266,-0.37335535883903503,0.9946954846382141,0.45327237248420715,0.3642214238643646,0.2740156352519989,0.8399751782417297,0.5930008888244629,0.12469067424535751,-0.7106622457504272,0.9949582815170288,0.4353671073913574,0.46325039863586426,0.3828851878643036,0.7471814155578613,0.5849273800849915,0.08253294974565506,-0.7717470526695251,0.9882192611694336,0.43415969610214233,0.4944775104522705,0.39662066102027893,0.6706053018569946,0.5832193493843079,0.08062180876731873,-0.7615673542022705,0.9874104261398315,0.43567514419555664,0.4982599914073944,0.35242095589637756,0.6780707240104675,0.5823289155960083,0.09551239758729935,-0.7156198620796204,0.9805637001991272,0.43809962272644043,0.4869767129421234,0.3687477707862854,0.6791356205940247,0.5421357750892639,0.5408202409744263,-0.02054394595324993,0.9999927282333374,0.47354352474212646,0.5291849970817566,0.020423701032996178,0.9999314546585083,0.5280370712280273,0.7520312666893005,-0.02261827327311039,0.9957476854324341,0.47403091192245483,0.7321197390556335,-0.04163491725921631,0.9944207072257996,0.51446932554245,0.8999233245849609,0.21862725913524628,0.9914718270301819,0.5034995675086975,0.7075855135917664,0.5254415273666382,0.6522909998893738,0.5067678689956665,0.9201845526695251,0.23866614699363708,0.893757164478302,0.5151756405830383,0.68027663230896,0.5831475853919983,0.44692638516426086,0.5193333625793457,0.9581635594367981,0.10687185078859329,0.9844452738761902,0.517022967338562,0.7888129949569702,0.5753746628761292,0.6704191565513611
sab2,0.5137443542480469,0.1513911932706833,-0.29125216603279114,0.999996542930603,0.5241554975509644,0.13474169373512268,-0.2703607380390167,0.9999929070472717,0.5312353372573853,0.13555268943309784,-0.270366907119751,0.999994695186615,0.5376414060592651,0.1363987773656845,-0.27043476700782776,0.9999942779541016,0.5063952207565308,0.13387425243854523,-0.26060158014297485,0.9999899864196777,0.5013464093208313,0.13412150740623474,-0.2605234980583191,0.9999869465827942,0.4971284866333008,0.13475166261196136,-0.26050689816474915,0.9999815225601196,0.5476906895637512,0.14583763480186462,-0.13056965172290802,0.9999868869781494,0.49352648854255676,0.14428415894508362,-0.08752121776342392,0.9999929666519165,0.5264322757720947,0.17431539297103882,-0.23892545700073242,0.9999955296516418,0.503852367401123,0.1717662811279297,-0.22629334032535553,0.9999925494194031,0.5828976035118103,0.25281351804733276,-0.09574504941701889,0.9999932050704956,0.46415722370147705,0.24595722556114197,0.037148792296648026,0.9999539852142334,0.6017364263534546,0.2556108236312866,-0.3709060251712799,0.9947435259819031,0.4537370800971985,0.36328887939453125,0.2729755640029907,0.8368965983390808,0.592897891998291,0.1246885284781456,-0.7092779874801636,0.9949582815170288,0.43541625142097473,0.45731887221336365,0.37213265895843506,0.744272768497467,0.5848792195320129,0.08252640813589096,-0.7640920877456665,0.9881941080093384,0.43417060375213623,0.4866347312927246,0.38336700201034546,0.6672542691230774,0.5831744074821472,0.08060523122549057,-0.7542726993560791,0.9873871207237244,0.43565666675567627,0.49184513092041016,0.33913201093673706,0.674873411655426,0.5822849869728088,0.09550216794013977,-0.713434100151062,0.9805063009262085,0.43804535269737244,0.4805864691734314,0.35748112201690674,0.6759934425354004,0.5419238209724426,0.5408027768135071,-0.022249555215239525,0.9999922513961792,0.4735279083251953,0.5293857455253601,0.022151527926325798,0.9999271631240845,0.5277040004730225,0.7518259286880493,-0.02246878854930401,0.9957070350646973,0.47355565428733826,0.7315149903297424,-0.04543214291334152,0.9944157600402832,0.5147775411605835,0.9000717997550964,0.2039753645658493,0.9915775060653687,0.5054094195365906,0.7070440053939819,0.5048213005065918,0.6494569182395935,0.5079529285430908,0.9203259348869324,0.22221265733242035,0.8943167328834534,0.5182827115058899,0.6803939342498779,0.5612046718597412,0.4470166563987732,0.5193390846252441,0.9585461616516113,0.08912047743797302,0.9846108555793762,0.52149897813797,0.7884330153465271,0.5583854913711548,0.6676608324050903
sab2,0.513667106628418,0.1515274941921234,-0.29115429520606995,0.9999966621398926,0.5241357088088989,0.13476605713367462,-0.2700788974761963,0.9999931454658508,0.5312243700027466,0.13556323945522308,-0.27008238434791565,0.9999948740005493,0.5376370549201965,0.1364048272371292,-0.27015045285224915,0.9999944567680359,0.5062451958656311,0.13393200933933258,-0.26055261492729187,0.9999902844429016,0.5011534094810486,0.1341886967420578,-0.2604747712612152,0.9999873638153076,0.49690747261047363,0.1348208487033844,-0.26045137643814087,0.9999821186065674,0.5477087497711182,0.14575105905532837,-0.13006816804409027,0.9999872446060181,0.493238627910614,0.14432445168495178,-0.08736587315797806,0.9999932646751404,0.5264028906822205,0.17445194721221924,-0.23844534158706665,0.9999956488609314,0.5036622285842896,0.17200873792171478,-0.2260577380657196,0.9999927282333374,0.583073079586029,0.25310271978378296,-0.09514929354190826,0.9999932646751404,0.4641544818878174,0.24583522975444794,0.036994099617004395,0.999954879283905,0.6005187034606934,0.25630491971969604,-0.3709101974964142,0.9946979284286499,0.4537848234176636,0.36263737082481384,0.2813358008861542,0.8355638384819031,0.5926687717437744,0.12483108043670654,-0.7092764973640442,0.99494868516922,0.4361770749092102,0.45542725920677185,0.39829182624816895,0.741392195224762,0.5848391652107239,0.08254890143871307,-0.7679336667060852,0.9881694316864014,0.43483200669288635,0.4860607087612152,0.4120241701602936,0.6629056930541992,0.5831649899482727,0.0806310847401619,-0.7583105564117432,0.9873705506324768,0.4361864924430847,0.4900251030921936,0.3696502447128296,0.6704760193824768,0.5822778940200806,0.09561944752931595,-0.7143019437789917,0.9804721474647522,0.4386892318725586,0.4786762595176697,0.3848164975643158,0.6720404624938965,0.5418288707733154,0.5410655736923218,-0.0221700556576252,0.9999923706054688,0.4732453227043152,0.5296002626419067,0.022073399275541306,0.9999288320541382,0.5276908278465271,0.7522947788238525,-0.022090785205364227,0.9956892728805542,0.47264671325683594,0.7315086126327515,-0.05478499084711075,0.9945353269577026,0.5145800709724426,0.8998939990997314,0.22916868329048157,0.9915566444396973,0.50458163022995,0.7077568173408508,0.5065539479255676,0.6505441069602966,0.5075273513793945,0.9202742576599121,0.2520085573196411,0.8943837285041809,0.5177035331726074,0.6818071007728577,0.5678231716156006,0.4485774338245392,0.5192897319793701,0.9585519433021545,0.1243433952331543,0.9846736788749695,0.5205023288726807,0.7899060845375061,0.569951057434082,0.6678990125656128
sab2,0.5136420726776123,0.1514413058757782,-0.2908708155155182,0.9999966621398926,0.5241318941116333,0.13458773493766785,-0.2695919871330261,0.9999932646751404,0.5312671065330505,0.13543230295181274,-0.2696087956428528,0.9999949336051941,0.5377059578895569,0.13629308342933655,-0.26968201994895935,0.9999945163726807,0.506199300289154,0.13380646705627441,-0.2604667842388153,0.9999904036521912,0.5010761618614197,0.13406488299369812,-0.26039278507232666,0.9999874830245972,0.49682387709617615,0.13471616804599762,-0.2603627145290375,0.9999822974205017,0.54775470495224,0.14569109678268433,-0.12487438321113586,0.9999873042106628,0.4930580258369446,0.14429426193237305,-0.08516347408294678,0.9999932646751404,0.5263946056365967,0.17445392906665802,-0.2382386475801468,0.9999955892562866,0.5035366415977478,0.17197315394878387,-0.22584564983844757,0.9999926686286926,0.5830321311950684,0.2537122964859009,-0.09239064902067184,0.9999930262565613,0.46408581733703613,0.24583394825458527,0.03751622140407562,0.9999523162841797,0.6001917719841003,0.25684770941734314,-0.37131983041763306,0.994634211063385,0.45379361510276794,0.36253833770751953,0.2591294050216675,0.8283253312110901,0.5926862955093384,0.12488763779401779,-0.7114251255989075,0.9948866367340088,0.4367500841617584,0.45644432306289673,0.33643847703933716,0.730919361114502,0.5848497152328491,0.08265621215105057,-0.7744476795196533,0.9880552887916565,0.43543529510498047,0.48673421144485474,0.341719388961792,0.6518077254295349,0.5831688046455383,0.0806717500090599,-0.7635599374771118,0.9872416853904724,0.43661588430404663,0.49221271276474,0.2991063594818115,0.6594581604003906,0.5822869539260864,0.09565611928701401,-0.7164970636367798,0.980259895324707,0.4392949640750885,0.4805559515953064,0.321251779794693,0.6612918972969055,0.541704535484314,0.540755569934845,-0.02286207675933838,0.9999922513961792,0.4732501804828644,0.529580295085907,0.022757984697818756,0.9999292492866516,0.5275301337242126,0.7517428994178772,-0.025243263691663742,0.9956821203231812,0.47145915031433105,0.7300050258636475,-0.053640738129615784,0.9945951104164124,0.5140772461891174,0.8989559412002563,0.2319316267967224,0.9915210008621216,0.5036399364471436,0.7522677183151245,0.5025107860565186,0.6642201542854309,0.5069765448570251,0.9198017120361328,0.2546062171459198,0.8937837481498718,0.5162904858589172,0.7356575131416321,0.5581214427947998,0.45659756660461426,0.5192533135414124,0.9582814574241638,0.11860068887472153,0.98466956615448,0.5191174745559692,0.8415006995201111,0.5275326371192932,0.6794710159301758
sab2,0.5135418176651001,0.15143921971321106,-0.28641292452812195,0.9999966621398926,0.5241104364395142,0.13459895551204681,-0.26482295989990234,0.9999932646751404,0.5312610864639282,0.13545751571655273,-0.2648489773273468,0.9999949336051941,0.5377051830291748,0.13632556796073914,-0.26492613554000854,0.9999945163726807,0.5060860514640808,0.1338130384683609,-0.255012571811676,0.9999904036521912,0.5009486675262451,0.13407011330127716,-0.2549237906932831,0.9999874830245972,0.49666425585746765,0.13471335172653198,-0.2548823058605194,0.9999822974205017,0.5477766990661621,0.14572155475616455,-0.12307744473218918,0.9999873042106628,0.49286746978759766,0.1442568153142929,-0.07930788397789001,0.9999932050704956,0.5262506008148193,0.17445577681064606,-0.23414099216461182,0.9999955892562866,0.5032480359077454,0.17195674777030945,-0.22104604542255402,0.9999926686286926,0.5829095840454102,0.25373318791389465,-0.09136252850294113,0.9999930262565613,0.46383771300315857,0.24580861628055573,0.04035810008645058,0.9999524354934692,0.6001371741294861,0.25688955187797546,-0.3707098364830017,0.9946770071983337,0.4537924528121948,0.3628486692905426,0.25957000255584717,0.8266566395759583,0.5927102565765381,0.12488078325986862,-0.7105739116668701,0.9949178099632263,0.436751127243042,0.4571269750595093,0.3325544595718384,0.729144811630249,0.5848615169525146,0.08268275111913681,-0.7740821838378906,0.9881132245063782,0.435433566570282,0.486901193857193,0.3380926549434662,0.6498798727989197,0.5832123756408691,0.08068617433309555,-0.7629045844078064,0.9872934222221375,0.4365890622138977,0.49278736114501953,0.2945639491081238,0.6575831770896912,0.5823146104812622,0.0956583097577095,-0.7154102325439453,0.9803217053413391,0.4392683506011963,0.4809419810771942,0.3168838918209076,0.6595622897148132,0.541718602180481,0.5408641695976257,-0.022809728980064392,0.9999923706054688,0.4732119143009186,0.5298334360122681,0.02270379476249218,0.9999311566352844,0.5275283455848694,0.7527548670768738,-0.02679056115448475,0.9957556128501892,0.47139668464660645,0.7309349179267883,-0.05175972729921341,0.994770884513855,0.5139925479888916,0.9010513424873352,0.22916550934314728,0.9916123747825623,0.5033747553825378,0.7481089234352112,0.5070378184318542,0.6707075834274292,0.5069466233253479,0.9205465912818909,0.25113168358802795,0.893571138381958,0.5158154368400574,0.7283791899681091,0.5634926557540894,0.4583662450313568,0.5192258954048157,0.9588587284088135,0.11612479388713837,0.9847690463066101,0.5174027681350708,0.8367745876312256,0.5431461930274963,0.6848015785217285
sab2,0.5134684443473816,0.15144170820713043,-0.2838580012321472,0.9999967217445374,0.5238754749298096,0.13462388515472412,-0.2622773051261902,0.9999934434890747,0.5309786200523376,0.13548658788204193,-0.2622871994972229,0.9999950528144836,0.5374561548233032,0.13637275993824005,-0.2623511850833893,0.9999946355819702,0.5059919953346252,0.1338474005460739,-0.25296634435653687,0.9999905824661255,0.5008691549301147,0.1341090202331543,-0.2528730034828186,0.9999877214431763,0.4966028928756714,0.13475538790225983,-0.2528294622898102,0.9999826550483704,0.5476198196411133,0.14582546055316925,-0.12284929305315018,0.9999875426292419,0.49277129769325256,0.14432373642921448,-0.07946576178073883,0.9999933242797852,0.5261504054069519,0.1744549721479416,-0.2322155386209488,0.9999957084655762,0.5032293200492859,0.17195867002010345,-0.21971048414707184,0.9999927878379822,0.5828774571418762,0.25376012921333313,-0.09144405275583267,0.9999932050704956,0.463619202375412,0.24628615379333496,0.0392916314303875,0.9999531507492065,0.599598228931427,0.25450989603996277,-0.370108962059021,0.9947267174720764,0.45364731550216675,0.3625204265117645,0.2603006064891815,0.8291176557540894,0.5926523804664612,0.12462513893842697,-0.7023232579231262,0.9949474930763245,0.4367597997188568,0.45696306228637695,0.332765132188797,0.7308016419410706,0.5847944617271423,0.0826166570186615,-0.7628050446510315,0.9881624579429626,0.4354427456855774,0.4872175455093384,0.3390151262283325,0.6509498953819275,0.5830267667770386,0.08067088574171066,-0.7529009580612183,0.9873445630073547,0.4366071820259094,0.4922715723514557,0.29820528626441956,0.6585274338722229,0.5821965932846069,0.09564155340194702,-0.7075150609016418,0.98039311170578,0.4392816722393036,0.48095977306365967,0.3182099461555481,0.6607813239097595,0.541709303855896,0.5402796864509583,-0.022758519276976585,0.9999924898147583,0.47298765182495117,0.529657244682312,0.02265853062272072,0.999931275844574,0.5273059010505676,0.7519498467445374,-0.02382836863398552,0.9957670569419861,0.4710012376308441,0.7306391000747681,-0.051113445311784744,0.9947863817214966,0.5140519738197327,0.901030421257019,0.21069729328155518,0.9917016625404358,0.4952408969402313,0.6934616565704346,0.5108184218406677,0.6596066355705261,0.5071261525154114,0.9206840395927429,0.22983087599277496,0.8931872844696045,0.5074335932731628,0.6650364995002747,0.5701542496681213,0.45353400707244873,0.51914381980896,0.9588650465011597,0.10019432008266449,0.984850287437439,0.5071026682853699,0.7697518467903137,0.5796074271202087,0.6748248338699341
sab2,0.5135253667831421,0.15140755474567413,-0.28650715947151184,0.9999967813491821,0.5238675475120544,0.13460709154605865,-0.26559776067733765,0.9999935626983643,0.5309724807739258,0.1354726105928421,-0.26559552550315857,0.9999951124191284,0.5374463200569153,0.13635514676570892,-0.26564282178878784,0.999994695186615,0.5059894919395447,0.13384230434894562,-0.25624823570251465,0.999990701675415,0.5008679628372192,0.13410544395446777,-0.2561540901660919,0.9999879002571106,0.49660229682922363,0.13475681841373444,-0.25611621141433716,0.9999829530715942,0.5475773215293884,0.145766943693161,-0.1291050910949707,0.9999876618385315,0.49275434017181396,0.14433768391609192,-0.08563317358493805,0.9999934434890747,0.5261721014976501,0.17438413202762604,-0.23536920547485352,0.9999958276748657,0.5032961964607239,0.17190948128700256,-0.22283238172531128,0.9999929070472717,0.582875669002533,0.25376611948013306,-0.09496689587831497,0.9999934434890747,0.4636009633541107,0.24627967178821564,0.03259369358420372,0.9999551773071289,0.5995742678642273,0.2544458508491516,-0.36996006965637207,0.9948803186416626,0.453609436750412,0.3625027537345886,0.25979411602020264,0.836127519607544,0.5926632285118103,0.12470255047082901,-0.6978082656860352,0.9950835108757019,0.4366742968559265,0.4570777714252472,0.33821073174476624,0.7402360439300537,0.5848076939582825,0.08267650008201599,-0.7555037140846252,0.9884123206138611,0.43523719906806946,0.48745298385620117,0.34562230110168457,0.6607632040977478,0.5830432176589966,0.08073603361845016,-0.7462344765663147,0.9876132011413574,0.4364795684814453,0.49200204014778137,0.3037201762199402,0.6681536436080933,0.5822198390960693,0.09579145908355713,-0.7027142643928528,0.9807782173156738,0.43917974829673767,0.48104578256607056,0.3235774636268616,0.6700827479362488,0.5414760112762451,0.5398638844490051,-0.021454716101288795,0.9999926686286926,0.4726586937904358,0.5289035439491272,0.021374767646193504,0.999931275844574,0.5271156430244446,0.7514238953590393,-0.017616264522075653,0.995761513710022,0.4707648456096649,0.7305532097816467,-0.05323275551199913,0.9948140382766724,0.5142062306404114,0.9010594487190247,0.19037751853466034,0.9918708801269531,0.485076904296875,0.6514062881469727,0.513653576374054,0.6422771215438843,0.5073120594024658,0.9207056760787964,0.20713557302951813,0.8937714099884033,0.49489331245422363,0.6165691018104553,0.5755223035812378,0.44638875126838684,0.5192802548408508,0.9586350917816162,0.08315640687942505,0.9850990176200867,0.49471673369407654,0.720921516418457,0.6047908067703247,0.6616001725196838
sab2,0.5133787989616394,0.15140438079833984,-0.2854580283164978,0.9999967217445374,0.5237256288528442,0.134595587849617,-0.264369398355484,0.9999935030937195,0.5307890176773071,0.13546247780323029,-0.2643662989139557,0.9999950528144836,0.53725665807724,0.13635170459747314,-0.26441261172294617,0.9999946355819702,0.5059214234352112,0.1338433027267456,-0.25491875410079956,0.9999906420707703,0.5007913112640381,0.13410714268684387,-0.2548221945762634,0.999987781047821,0.49651575088500977,0.13476061820983887,-0.25478601455688477,0.9999828934669495,0.5474000573158264,0.14573483169078827,-0.1278955638408661,0.9999874234199524,0.4925161302089691,0.1443781554698944,-0.08350794017314911,0.9999933242797852,0.5259163975715637,0.17437727749347687,-0.2340432107448578,0.999995768070221,0.5030673742294312,0.17190873622894287,-0.22138072550296783,0.9999927878379822,0.5823860168457031,0.2536875307559967,-0.09334812313318253,0.9999933838844299,0.4635932147502899,0.24603834748268127,0.036508046090602875,0.9999551177024841,0.5980414748191833,0.25490590929985046,-0.3637273609638214,0.9948024749755859,0.4535977840423584,0.36162734031677246,0.2601872682571411,0.8374348878860474,0.5923774838447571,0.12483672052621841,-0.6891005635261536,0.9950116872787476,0.4366876780986786,0.4560966491699219,0.3398209810256958,0.7426003813743591,0.5847151279449463,0.08273103833198547,-0.746924102306366,0.9883067011833191,0.43523624539375305,0.4871712028980255,0.34778928756713867,0.662766695022583,0.5829442143440247,0.08079788088798523,-0.7373999953269958,0.9874906539916992,0.4365190863609314,0.4906999468803406,0.305794358253479,0.670152485370636,0.5821309685707092,0.09589988738298416,-0.6938813924789429,0.9805682301521301,0.4392544627189636,0.48035264015197754,0.32531920075416565,0.6718233227729797,0.5413904190063477,0.5390361547470093,-0.022970050573349,0.9999923706054688,0.4725897014141083,0.5285534262657166,0.022900555282831192,0.9999281167984009,0.5270230174064636,0.7469612956047058,-0.018806954845786095,0.995813250541687,0.4706895649433136,0.7296567559242249,-0.03450147435069084,0.994778037071228,0.5142011642456055,0.9006186127662659,0.18308065831661224,0.9920367002487183,0.4859565496444702,0.6676169633865356,0.5142332911491394,0.6412692070007324,0.5073078870773315,0.9207083582878113,0.19928376376628876,0.8930031061172485,0.49503079056739807,0.6353592872619629,0.575120210647583,0.44691789150238037,0.5181363821029663,0.9578974843025208,0.0626412034034729,0.985271155834198,0.4975016713142395,0.7417253255844116,0.5912038683891296,0.662166178226471
sab2,0.5133172869682312,0.15134790539741516,-0.2908187806606293,0.9999967217445374,0.5236843228340149,0.13454726338386536,-0.26784247159957886,0.9999935030937195,0.5307261943817139,0.13541816174983978,-0.2678462266921997,0.9999950528144836,0.5371886491775513,0.13631850481033325,-0.2678990960121155,0.9999945759773254,0.5058769583702087,0.1338101178407669,-0.2596052885055542,0.999990701675415,0.5007368922233582,0.13406944274902344,-0.2595239281654358,0.9999878406524658,0.49646925926208496,0.13473699986934662,-0.2594837546348572,0.999983012676239,0.5472736358642578,0.1457097977399826,-0.12784932553768158,0.9999871850013733,0.49232178926467896,0.14437983930110931,-0.08610537648200989,0.9999933242797852,0.5257323980331421,0.17435139417648315,-0.23688694834709167,0.9999956488609314,0.5029581785202026,0.17189976572990417,-0.22602789103984833,0.9999926686286926,0.5816197395324707,0.25407665967941284,-0.09283241629600525,0.999992847442627,0.4632144570350647,0.24616387486457825,0.03549652174115181,0.9999536871910095,0.5968543887138367,0.25404512882232666,-0.3650555908679962,0.9947009682655334,0.4535374939441681,0.36159560084342957,0.2571069896221161,0.8352524638175964,0.5913317799568176,0.12388087064027786,-0.6996915340423584,0.994866132736206,0.43664678931236267,0.45617127418518066,0.3379933536052704,0.739465594291687,0.5840169787406921,0.08236934244632721,-0.76181960105896,0.9880040287971497,0.4351215064525604,0.48730388283729553,0.3452598750591278,0.6589341163635254,0.5820913314819336,0.08049698173999786,-0.7515323162078857,0.9871684312820435,0.4363667070865631,0.49057498574256897,0.3024939298629761,0.6664418578147888,0.5812644362449646,0.09548412263393402,-0.7050900459289551,0.9801067113876343,0.4391108453273773,0.48040303587913513,0.3232637047767639,0.6680257320404053,0.5411234498023987,0.5388742089271545,-0.02305668219923973,0.9999919533729553,0.4724045395851135,0.528674840927124,0.022985391318798065,0.9999253749847412,0.5269640684127808,0.7468074560165405,-0.01897631213068962,0.9958459138870239,0.4706597328186035,0.7291401028633118,-0.032416727393865585,0.9948090314865112,0.5141976475715637,0.9005258679389954,0.18815232813358307,0.9920722842216492,0.49123406410217285,0.717444658279419,0.5120601654052734,0.6490945816040039,0.5073339343070984,0.9204850196838379,0.20302008092403412,0.8931587934494019,0.5015274286270142,0.6957433223724365,0.5688299536705017,0.4514789283275604,0.5181832313537598,0.9580918550491333,0.072307288646698,0.9853267073631287,0.5060361623764038,0.8028813600540161,0.5532423257827759,0.6683555841445923
