class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
normal,0.494836658,0.633647561,-0.997608662,0.999788642,0.514573872,0.578628719,-0.944668591,0.99949199,0.53129971,0.577439487,-0.944870114,0.99963814,0.545088947,0.576466203,-0.945207119,0.999447703,0.465001136,0.58224082,-0.947482765,0.999496877,0.44954747,0.583413541,-0.946763635,0.999646664,0.434516549,0.585416555,-0.94719553,0.999518931,0.566204369,0.600251555,-0.56109792,0.999509335,0.422780305,0.614434302,-0.552583873,0.999735713,0.528513908,0.688895822,-0.849031687,0.999753416,0.464943349,0.693749666,-0.846582532,0.999800563,0.722032666,0.91872704,-0.285023779,0.997441053,0.286238074,0.914948046,-0.389727652,0.998833299,0.786062896,1.256184578,-0.232613117,0.046439931,0.165477827,1.251305938,-0.35031864,0.249592662,0.794048846,1.529584646,-0.593540967,0.013067949,0.169290215,1.515839458,-0.813160062,0.047420975,0.818130672,1.620093465,-0.699147582,0.01968112,0.14333795,1.608987927,-0.949678302,0.050547555,0.781383514,1.626981139,-0.774843335,0.034991007,0.187222764,1.613754153,-1.031579375,0.084075153,0.761557937,1.587655187,-0.648437321,0.035671834,0.202596426,1.574615955,-0.866630614,0.081568673,0.624170482,1.58443296,-0.051369511,0.000487512,0.340448022,1.581988692,0.056175116,0.00052031,0.610015929,2.130471706,0.069765694,0.000330536,0.344106287,2.129652262,0.150008857,0.000128599,0.613297284,2.62180829,0.776146412,6.59E-05,0.357432336,2.621915817,0.68470031,8.42E-06,0.619086087,2.703961611,0.814324319,6.52E-05,0.356541276,2.707495689,0.719073534,2.19E-05,0.568129539,2.779236794,0.223057538,7.80E-05,0.393883646,2.765897751,0.072943166,5.22E-05
normal,0.498686045,0.631686509,-0.991325021,0.999796867,0.517059743,0.57676363,-0.93370086,0.999511302,0.53338486,0.575889587,-0.933854997,0.999651372,0.546128988,0.575086355,-0.934103727,0.999468625,0.467635512,0.580838084,-0.94095701,0.999515831,0.452028751,0.582155228,-0.940263391,0.9996593,0.436203063,0.584261,-0.940635204,0.999535918,0.566395342,0.599590838,-0.545289218,0.999525428,0.422864854,0.61370939,-0.549941123,0.999744475,0.530852556,0.68765825,-0.841864645,0.99976033,0.467463791,0.692645192,-0.84550494,0.999805927,0.72171098,0.918750763,-0.283593893,0.997492671,0.285212606,0.915833175,-0.390028894,0.998846412,0.785777211,1.255921125,-0.264512628,0.045419972,0.167365,1.25529027,-0.404727221,0.245969817,0.793974221,1.529545426,-0.677376151,0.013127423,0.177513272,1.521406889,-0.912874103,0.047437739,0.818948805,1.620066643,-0.793041587,0.019878047,0.15220578,1.615055323,-1.054491043,0.050670125,0.782093525,1.627106071,-0.867077351,0.03537051,0.198063701,1.619899631,-1.130974412,0.084334888,0.761909366,1.587898254,-0.732028484,0.036078312,0.212959811,1.579936028,-0.964708924,0.081916109,0.626692116,1.584491134,-0.051284868,0.000492116,0.343099028,1.583554983,0.056106154,0.000527136,0.611962378,2.13052392,0.093055338,0.000324879,0.347012132,2.132281542,0.170469418,0.000124692,0.615653694,2.621860981,0.81314373,6.53E-05,0.361596853,2.623573065,0.719499528,8.10E-06,0.621297061,2.70403266,0.854417205,6.52E-05,0.360893756,2.709628582,0.756447792,2.12E-05,0.572509825,2.779307604,0.286018372,7.73E-05,0.398133457,2.767903805,0.128009722,5.11E-05
normal,0.501075268,0.630907357,-1.002832413,0.999803305,0.518954396,0.576213598,-0.945886552,0.999527991,0.535078883,0.575381458,-0.946075261,0.999663055,0.547068596,0.574581087,-0.946363211,0.999485672,0.469194829,0.580595911,-0.951630056,0.999532521,0.45334965,0.581927717,-0.950893462,0.999671042,0.436978877,0.584107399,-0.951270223,0.999551654,0.567176282,0.599486113,-0.551585853,0.999541461,0.422885835,0.613672793,-0.553723276,0.999753237,0.532668948,0.687243521,-0.851690173,0.999768019,0.469294459,0.692394614,-0.853118718,0.999812543,0.721634924,0.918763459,-0.286994547,0.997516453,0.285414636,0.915842414,-0.390440702,0.998851657,0.787820756,1.253669858,-0.281675309,0.045429043,0.168107674,1.256631017,-0.396310985,0.247540236,0.795719266,1.527293444,-0.702104688,0.013027521,0.177200496,1.521924496,-0.89754951,0.047704931,0.823419213,1.618723392,-0.818785012,0.019671012,0.151854381,1.615618348,-1.039360523,0.050745178,0.785810351,1.625672936,-0.895582259,0.035033841,0.197605148,1.619960189,-1.120023727,0.084514014,0.765472114,1.58633101,-0.757430971,0.035726696,0.212546915,1.579990983,-0.950573921,0.081968971,0.627243519,1.584410548,-0.051318295,0.000492203,0.343678534,1.583573461,0.056142673,0.000525011,0.614842176,2.130331993,0.089044884,0.000328859,0.349074483,2.132317781,0.164784446,0.000124804,0.622310102,2.621798277,0.791765749,6.74E-05,0.367142171,2.6235919,0.703557074,8.22E-06,0.628741443,2.704092503,0.828441679,6.73E-05,0.366942286,2.709673882,0.741710365,2.16E-05,0.579334974,2.779216766,0.2299041,7.90E-05,0.403911293,2.767901897,0.11660973,5.23E-05
normal,0.505259931,0.630873978,-0.999947429,0.999811769,0.522938907,0.575992525,-0.943804383,0.999548793,0.538095415,0.575205624,-0.943978727,0.999678373,0.548966646,0.574444115,-0.944269657,0.999507964,0.472309589,0.580474138,-0.949393749,0.999552429,0.455673724,0.581827998,-0.948664427,0.999685228,0.438632935,0.584030449,-0.949032426,0.999569833,0.569069862,0.599509239,-0.551335931,0.99956274,0.422938108,0.613659918,-0.55438596,0.999764025,0.535544217,0.687293351,-0.849439502,0.999777257,0.472017676,0.69246459,-0.850689888,0.999820173,0.72177124,0.920290351,-0.287656873,0.997556567,0.285175204,0.916159213,-0.393701285,0.998858571,0.788623214,1.255974412,-0.284936756,0.044782419,0.168038711,1.258486629,-0.39670226,0.244694278,0.795458555,1.528667569,-0.701030731,0.013025248,0.178031564,1.524375439,-0.893002033,0.047380384,0.823419929,1.620853305,-0.817530811,0.019707013,0.153074458,1.618634582,-1.032368898,0.050471757,0.785240948,1.627244592,-0.892053366,0.035152737,0.199461386,1.622810006,-1.11200273,0.084256418,0.765039742,1.587342381,-0.755109429,0.035862498,0.214083269,1.58226943,-0.94546175,0.081751712,0.627220511,1.589151859,-0.051047388,0.000492902,0.343308419,1.588050365,0.055904228,0.000523756,0.614741683,2.136219978,0.083548568,0.000328694,0.348205358,2.139437675,0.170152202,0.000122616,0.622232378,2.629921198,0.779814422,6.77E-05,0.366438359,2.632022142,0.700676382,8.01E-06,0.628626645,2.714765549,0.817720056,6.84E-05,0.366224229,2.720260859,0.735850155,2.11E-05,0.579105914,2.788496494,0.234014839,7.93E-05,0.402965993,2.776925564,0.107816719,5.16E-05
normal,0.508463383,0.630866349,-1.021489859,0.999815345,0.526110768,0.575985849,-0.961532116,0.999556065,0.540406764,0.5752033,-0.961782098,0.999684095,0.550625861,0.574451566,-0.962110817,0.999516487,0.475534439,0.580444872,-0.970842719,0.999559164,0.458390087,0.581788957,-0.97013545,0.999689877,0.441287816,0.583912551,-0.970545471,0.999575496,0.570333779,0.599750936,-0.554254353,0.999568164,0.423180133,0.613616705,-0.572099149,0.999766886,0.537599683,0.687329233,-0.864809513,0.999781609,0.474927455,0.69246918,-0.870876133,0.999823749,0.721668959,0.920892417,-0.287383676,0.99759841,0.284748554,0.91649735,-0.40632087,0.998858809,0.788528085,1.25648427,-0.275642306,0.046147861,0.169582456,1.262125969,-0.372163087,0.250294954,0.793832064,1.530436158,-0.689138293,0.012890964,0.182743907,1.53063035,-0.799429834,0.047032245,0.822031081,1.62504375,-0.804156482,0.019315735,0.16038315,1.626616359,-0.932583451,0.049521361,0.783410847,1.63089323,-0.881836355,0.034435071,0.20447363,1.631499767,-1.021192074,0.082681067,0.763747156,1.589534521,-0.743950605,0.035132907,0.217794731,1.589744091,-0.852285564,0.080312312,0.626771688,1.591810226,-0.048451271,0.000510576,0.342561066,1.590993404,0.053234965,0.000537201,0.614684165,2.139939308,0.088411681,0.000343279,0.348085582,2.142781019,0.168778077,0.000129196,0.622162998,2.633886814,0.785222948,7.14E-05,0.366368651,2.63635087,0.689930558,8.64E-06,0.628427446,2.719456911,0.823042393,7.22E-05,0.366084427,2.724754095,0.724023461,2.28E-05,0.578840017,2.792823315,0.238913819,8.32E-05,0.402876705,2.781395912,0.095189624,5.51E-05
normal,0.511170924,0.630847931,-1.016769052,0.99982816,0.528365314,0.575914979,-0.960359097,0.999586761,0.542077482,0.575147927,-0.960733056,0.999706089,0.552002728,0.574417055,-0.961151063,0.999549627,0.477861971,0.580348551,-0.9654181,0.999589264,0.460291743,0.581730247,-0.964718223,0.999711037,0.443237513,0.583817899,-0.965185404,0.999603212,0.571337879,0.599863708,-0.55189395,0.999597967,0.42338118,0.613575518,-0.568640053,0.999782741,0.539464772,0.6874367,-0.86194694,0.999795675,0.477388859,0.692621887,-0.864250064,0.999835193,0.721706569,0.921936989,-0.287218601,0.997704506,0.283610255,0.916759312,-0.41413027,0.998887122,0.789089978,1.257559299,-0.2815651,0.046012461,0.167612568,1.263447165,-0.453826308,0.244504064,0.793897569,1.531283855,-0.702696562,0.013507423,0.182580337,1.531110287,-0.995936215,0.047112502,0.822290242,1.625724912,-0.821252167,0.020331843,0.160137624,1.626849651,-1.143313527,0.050118499,0.783422649,1.631950498,-0.894680142,0.036301974,0.203927055,1.631499052,-1.217769384,0.083747976,0.7636711,1.590979457,-0.756541252,0.036973335,0.217471883,1.589859128,-1.047485471,0.081270188,0.627566397,1.59326005,-0.045214869,0.000516811,0.342567086,1.593267202,0.050232891,0.000539921,0.614929199,2.141640663,0.107213661,0.000341759,0.348275363,2.146564722,0.17329596,0.000125196,0.622336447,2.635852337,0.820712745,7.05E-05,0.366317898,2.638513565,0.719209492,8.22E-06,0.628367841,2.722553968,0.860976338,7.14E-05,0.365766972,2.727291584,0.755542874,2.16E-05,0.580545366,2.794135332,0.290470362,8.26E-05,0.402823925,2.784284353,0.125901774,5.32E-05
normal,0.511532128,0.630789876,-1.012058854,0.999824762,0.528916836,0.57569313,-0.95677048,0.999580264,0.542693555,0.574898541,-0.957067788,0.999700487,0.552577913,0.574157178,-0.957440734,0.999540567,0.478290319,0.580299079,-0.96133548,0.999582887,0.460745275,0.581702709,-0.960601389,0.999706507,0.443662047,0.58378166,-0.961025536,0.999598444,0.572363317,0.599862993,-0.5512923,0.999589682,0.423623353,0.61353296,-0.566105902,0.999780536,0.54035753,0.687441707,-0.859118402,0.999790907,0.478153914,0.692635119,-0.860616803,0.999832988,0.72301811,0.922940254,-0.280759871,0.997602105,0.284817398,0.916680813,-0.410723239,0.998834789,0.790433288,1.257770419,-0.251421422,0.046524126,0.164473876,1.262396932,-0.388449997,0.249334648,0.797581494,1.532672763,-0.634656191,0.013350865,0.177942201,1.529603243,-0.828408241,0.047114842,0.827338398,1.62772727,-0.738746524,0.019995088,0.156735227,1.625356555,-0.957547784,0.04973736,0.789171338,1.633809924,-0.814969718,0.03570037,0.2006675,1.629600048,-1.036085844,0.08316467,0.769152582,1.592838764,-0.688135445,0.036340121,0.213646695,1.58847332,-0.878358781,0.080639936,0.628135741,1.594637513,-0.045692392,0.00050752,0.343014002,1.593643069,0.050668325,0.000526828,0.615382552,2.144280195,0.048851386,0.000351515,0.348282665,2.146780968,0.141605988,0.000130263,0.622263312,2.641380787,0.711933672,7.09E-05,0.366201818,2.640446186,0.626549602,8.53E-06,0.628246248,2.728138685,0.745785177,7.09E-05,0.365598023,2.729031086,0.656173289,2.22E-05,0.580453575,2.799217463,0.16350992,8.35E-05,0.402934104,2.786763906,0.023983316,5.48E-05
normal,0.512654185,0.630509853,-1.019182205,0.999823809,0.529978156,0.575277269,-0.960010231,0.999579132,0.543592393,0.574524283,-0.960339546,0.999702692,0.553403139,0.5738796,-0.960688949,0.999540389,0.479248434,0.579887033,-0.96821034,0.999578834,0.461568147,0.581410408,-0.967579901,0.999705613,0.444612533,0.583470166,-0.968039751,0.999593318,0.572895885,0.599863529,-0.552103579,0.999592423,0.4237324,0.613370955,-0.575132012,0.999778867,0.54130435,0.687430263,-0.863440216,0.999788523,0.478891671,0.692575276,-0.869337201,0.999831319,0.723384798,0.924772382,-0.279106706,0.997550488,0.284765631,0.917631269,-0.41111359,0.99873358,0.790036023,1.26137495,-0.251927882,0.047515545,0.166638121,1.265998483,-0.373362064,0.246011898,0.797317982,1.537062883,-0.665440381,0.013405658,0.178091586,1.533123732,-0.809379935,0.046168327,0.827144802,1.634160042,-0.77760613,0.020016531,0.156529307,1.628737092,-0.942399204,0.048769496,0.788472831,1.639558911,-0.860199273,0.035808802,0.200468615,1.634819508,-1.025600672,0.081752256,0.768526435,1.596979141,-0.721666694,0.036308419,0.21357654,1.592926145,-0.861435771,0.079171598,0.628042281,1.598414421,-0.042090356,0.000508949,0.342989534,1.59642303,0.047028445,0.00052068,0.614933074,2.147531033,0.034968048,0.000390825,0.348177195,2.14673233,0.078964308,0.000140576,0.621776998,2.64569521,0.671294987,7.46E-05,0.366145045,2.641653299,0.541935563,9.31E-06,0.62758261,2.733466864,0.703016579,7.50E-05,0.365499735,2.731547117,0.568195164,2.37E-05,0.58011049,2.803571939,0.122999184,9.00E-05,0.403053641,2.786959887,-0.059303652,5.83E-05
normal,0.511908054,0.630489767,-1.026935339,0.999828279,0.529652894,0.575239241,-0.970844567,0.999593258,0.543516278,0.574509561,-0.971116066,0.999710083,0.553387403,0.573866904,-0.971381009,0.999553323,0.478862464,0.579868376,-0.976581752,0.999592304,0.461380482,0.581380308,-0.975869358,0.999712825,0.444341183,0.583449781,-0.976284027,0.999604821,0.572926104,0.599878967,-0.568862498,0.99960345,0.423741251,0.613358855,-0.577080369,0.999785125,0.541213453,0.687425673,-0.872735739,0.999796271,0.478557736,0.6925053,-0.874688864,0.99983722,0.72347647,0.924741507,-0.300097138,0.997549295,0.284901291,0.917613804,-0.412329733,0.998722017,0.790154099,1.2613585,-0.313129991,0.046947461,0.170303643,1.265784144,-0.414096653,0.245341554,0.796787858,1.536871314,-0.771183908,0.013677866,0.179580986,1.532934427,-0.951694191,0.047903586,0.825661838,1.634007096,-0.899929583,0.02055138,0.15691708,1.628641963,-1.103761792,0.05062107,0.787013173,1.637729049,-0.977205575,0.036824107,0.201937065,1.634727955,-1.184459209,0.084960751,0.767202735,1.595781088,-0.827039361,0.03722579,0.216367856,1.592778683,-1.005563259,0.082066357,0.629775822,1.598292351,-0.047039527,0.000502715,0.345176667,1.59633708,0.051907785,0.000513926,0.616328776,2.1474576,0.071572855,0.00039265,0.350090504,2.146602869,0.162275776,0.000137201,0.623212993,2.643467665,0.783059537,7.59E-05,0.368578583,2.639765501,0.715246856,9.07E-06,0.629648566,2.72908926,0.822899044,7.58E-05,0.368587524,2.727446318,0.753770053,2.35E-05,0.580260932,2.802060843,0.242421865,8.88E-05,0.404730946,2.785642385,0.124011412,5.79E-05
normal,0.510814667,0.630633593,-0.958147347,0.999831319,0.529015481,0.575396001,-0.908890247,0.999603808,0.543303549,0.574638546,-0.909026146,0.999714792,0.553281605,0.573984146,-0.909264922,0.99956584,0.478274465,0.580058992,-0.91234839,0.999602616,0.461021572,0.581473887,-0.911508083,0.999716401,0.443895578,0.58353287,-0.911833882,0.999613404,0.57302314,0.60006237,-0.541785955,0.999611735,0.42374596,0.613348842,-0.53843081,0.999787509,0.540887713,0.687660575,-0.816166699,0.999799311,0.478275746,0.69262135,-0.815115094,0.999838591,0.723665059,0.924742043,-0.297211111,0.997529507,0.285204828,0.916944742,-0.386448979,0.998695493,0.788581491,1.261736989,-0.264804274,0.046102621,0.170545027,1.258361101,-0.372323573,0.238689974,0.79670316,1.536748409,-0.570140362,0.013736553,0.180696711,1.527918696,-0.837129653,0.047319654,0.818062365,1.633023024,-0.669968843,0.020862212,0.157492429,1.623209596,-0.969212472,0.050605133,0.780404687,1.63528645,-0.74006331,0.037369993,0.202972278,1.626156449,-1.037289023,0.084993251,0.761190355,1.59472537,-0.6189031,0.037792038,0.217990339,1.58578527,-0.885456622,0.082086578,0.629501224,1.596812725,-0.047403339,0.000485494,0.344945878,1.593216658,0.052266695,0.000496528,0.614577472,2.144581318,0.074647337,0.000375004,0.349236786,2.141494989,0.161243141,0.000130675,0.619446158,2.635932684,0.775322914,7.26E-05,0.366434544,2.628486156,0.697077036,8.55E-06,0.625606,2.717554808,0.81424123,7.23E-05,0.366818666,2.712273598,0.73288995,2.22E-05,0.575523019,2.79406476,0.248274505,8.53E-05,0.400591344,2.773917913,0.11300128,5.57E-05
normal,0.510289431,0.630636334,-0.964280963,0.999836385,0.52809906,0.575392783,-0.913096845,0.999616086,0.542690992,0.574631333,-0.913274705,0.999723017,0.552945971,0.573978543,-0.913513064,0.999580085,0.477886647,0.580212295,-0.91774404,0.999613643,0.460875064,0.581662178,-0.916952908,0.999723077,0.443773687,0.583824694,-0.917304635,0.999622405,0.572768211,0.600107849,-0.542125344,0.999623835,0.423793197,0.614009619,-0.538247526,0.999791563,0.540849864,0.687681496,-0.820156813,0.999805808,0.478222668,0.692694604,-0.820253611,0.999841988,0.723627448,0.92371583,-0.294163644,0.997613966,0.286545098,0.916240931,-0.384635001,0.998730123,0.787328184,1.260814905,-0.253545493,0.046680912,0.175904721,1.257125139,-0.390764415,0.236841813,0.794502974,1.534947395,-0.590174496,0.01419562,0.183282658,1.524131656,-0.917855203,0.047803257,0.818077087,1.629346371,-0.694875836,0.021486286,0.158501655,1.618930578,-1.062453151,0.051423486,0.780474424,1.633077025,-0.769314229,0.038401604,0.204084292,1.621835947,-1.137022138,0.086145721,0.761142552,1.593191147,-0.64173764,0.038735032,0.219665021,1.581843376,-0.970190108,0.083064392,0.629938483,1.590463877,-0.047676966,0.000485603,0.345583141,1.586399198,0.052567035,0.000497491,0.61473453,2.137087584,0.082000256,0.000358314,0.349797785,2.13446784,0.161927879,0.000124762,0.619390965,2.62610054,0.789935589,6.99E-05,0.366188645,2.6214571,0.699861586,8.14E-06,0.625498831,2.70708251,0.829244673,6.94E-05,0.366381615,2.70523119,0.735879719,2.12E-05,0.575471342,2.781719923,0.256735235,8.23E-05,0.400282383,2.765871525,0.107196137,5.38E-05
normal,0.51030767,0.631524384,-1.007138252,0.999828517,0.528031766,0.57596612,-0.948425293,0.999600649,0.542656243,0.575057507,-0.948709369,0.999713898,0.552940905,0.574237704,-0.949038148,0.999563158,0.477836579,0.580795586,-0.957726717,0.999598444,0.460884184,0.582127512,-0.957120597,0.999714375,0.443807542,0.584214091,-0.957556009,0.999608576,0.572401166,0.600106835,-0.548087418,0.99961412,0.423793495,0.614197731,-0.562470794,0.999786198,0.540870786,0.688581765,-0.850230634,0.999799073,0.478306413,0.69372797,-0.856216609,0.999837458,0.723649859,0.924152792,-0.283271343,0.997567117,0.285506576,0.916616499,-0.400115341,0.998692155,0.79020828,1.260423899,-0.257367074,0.048197117,0.173983261,1.264827013,-0.403272539,0.241181836,0.796401024,1.534915686,-0.694700539,0.014162873,0.180533171,1.533954024,-0.917042553,0.047882281,0.821622312,1.629347563,-0.813521922,0.021236556,0.156539693,1.629727125,-1.063513279,0.051158335,0.78372395,1.633434772,-0.895920992,0.03790123,0.201843217,1.633798361,-1.143201113,0.085568011,0.764084399,1.593460083,-0.752158225,0.038233064,0.216851249,1.592664719,-0.969824553,0.082487918,0.629497349,1.591355085,-0.045461379,0.000512527,0.345140308,1.588188648,0.050395526,0.000521587,0.614603162,2.138268948,0.067111455,0.000389589,0.349711597,2.135290861,0.10506513,0.000137474,0.619375885,2.631046057,0.744072974,7.20E-05,0.366134137,2.627921104,0.606729031,8.99E-06,0.62533921,2.714812756,0.779429555,7.14E-05,0.366235912,2.715719938,0.637068331,2.28E-05,0.576153934,2.788319826,0.19284834,8.64E-05,0.400950134,2.772672415,-0.008006639,5.70E-05
normal,0.510219216,0.631197333,-0.959859908,0.999822438,0.527928531,0.575633287,-0.90745616,0.999584556,0.542556703,0.574736595,-0.907589793,0.999702096,0.552833915,0.573893011,-0.907889545,0.999548674,0.477812946,0.580658615,-0.914099216,0.999583423,0.460860521,0.58202213,-0.913414836,0.999702036,0.443775892,0.584128976,-0.91380775,0.999592841,0.571647882,0.599820733,-0.536112964,0.999599218,0.423792064,0.614193559,-0.545817554,0.999776125,0.540855825,0.688044667,-0.816411734,0.999789834,0.478266865,0.693523586,-0.819535255,0.999829888,0.723412335,0.923836529,-0.281686068,0.997575581,0.285420269,0.916208923,-0.396503836,0.998684168,0.789995313,1.259168029,-0.227046609,0.048189774,0.172513783,1.262809396,-0.371383518,0.236254245,0.794171154,1.534071803,-0.548206747,0.013951336,0.180629626,1.531983972,-0.783476412,0.046446543,0.820237339,1.627433658,-0.644616306,0.021004455,0.156868592,1.626863241,-0.907390714,0.049846027,0.782893836,1.632331491,-0.719908237,0.037457451,0.201919898,1.631666183,-0.98349756,0.08330515,0.76344049,1.592664242,-0.599289775,0.037751619,0.216833249,1.590929031,-0.833026469,0.080403194,0.628461719,1.590682983,-0.044619128,0.000501461,0.344748139,1.587862611,0.049515907,0.00051135,0.613424957,2.13749361,0.067910969,0.000377723,0.349462271,2.135241985,0.111190729,0.000134069,0.617613554,2.630518436,0.744459689,7.03E-05,0.365075469,2.627944469,0.615136445,8.72E-06,0.622870922,2.713624477,0.779950559,6.99E-05,0.364842057,2.715483189,0.646725953,2.21E-05,0.575793862,2.787620783,0.210568979,8.56E-05,0.399585664,2.77223444,0.009412937,5.55E-05
normal,0.510155499,0.631788611,-0.943212807,0.999824047,0.52787298,0.575848877,-0.889046133,0.999588847,0.542526841,0.574911654,-0.889183044,0.999706149,0.55282706,0.574025154,-0.88951838,0.999555111,0.477775842,0.580901682,-0.89767319,0.999587297,0.460832119,0.58219856,-0.896964908,0.999705017,0.443720877,0.584281981,-0.897360921,0.999595821,0.571500599,0.599831522,-0.513971388,0.999605715,0.423748314,0.614277184,-0.533435225,0.999777555,0.540842056,0.688631892,-0.798082411,0.999788761,0.478233844,0.694213688,-0.803701639,0.999829113,0.723387003,0.923450708,-0.253515959,0.997615039,0.285229862,0.916199386,-0.394763947,0.998651445,0.788861275,1.259396672,-0.20265609,0.048878074,0.172871947,1.264703512,-0.37175706,0.230909958,0.790876508,1.534593701,-0.534848809,0.013468864,0.180608988,1.531983137,-0.807040393,0.04484117,0.817065179,1.628854156,-0.629572928,0.02036869,0.156790346,1.626698852,-0.937789738,0.048490625,0.779368639,1.633828521,-0.706683934,0.036430527,0.201811895,1.631521821,-1.014674067,0.081086613,0.760757506,1.593805909,-0.586567938,0.036586121,0.216810152,1.590875626,-0.857800901,0.078113958,0.628455937,1.590493798,-0.038226992,0.00049252,0.344740063,1.587815881,0.043147489,0.000498522,0.614051998,2.137500048,0.063481182,0.000392113,0.350175232,2.135306597,0.095759317,0.000137566,0.61909765,2.630749941,0.70176661,7.15E-05,0.365847468,2.628052473,0.546648085,8.96E-06,0.624542296,2.713813543,0.734441578,7.04E-05,0.365352422,2.715503454,0.572335899,2.22E-05,0.577413082,2.788297415,0.178619266,8.79E-05,0.401089817,2.772721529,-0.03867317,5.52E-05
normal,0.504478335,0.632002234,-0.946301699,0.999823749,0.523714066,0.576322734,-0.894713342,0.999592125,0.539655924,0.575164974,-0.894774079,0.999705255,0.551378429,0.574204445,-0.89513135,0.999558568,0.473226249,0.581394553,-0.901804507,0.999588788,0.456334561,0.582683206,-0.901173413,0.999702096,0.440377295,0.584893644,-0.901604652,0.999595582,0.570811927,0.599835396,-0.531423569,0.999606371,0.423270583,0.615100622,-0.529352665,0.99977541,0.538333118,0.688644946,-0.801491976,0.999791384,0.474302322,0.694276273,-0.808954477,0.999829292,0.723552883,0.923307776,-0.288959056,0.997626781,0.28636536,0.914799988,-0.377060533,0.9986552,0.788402736,1.259384632,-0.275087565,0.048475839,0.170707732,1.258217216,-0.360486954,0.227557853,0.787430406,1.532126069,-0.628381789,0.01361567,0.176987126,1.523356795,-0.818177044,0.044554986,0.813957632,1.624556422,-0.737311602,0.02069604,0.151892707,1.616518617,-0.951391816,0.04843444,0.775057793,1.62848258,-0.803826332,0.037092954,0.197724164,1.61984241,-1.028368473,0.08122953,0.756742835,1.589508891,-0.677228749,0.037131608,0.21311222,1.581213355,-0.869173408,0.078242645,0.628320456,1.589293242,-0.051481351,0.000470168,0.344732732,1.585291743,0.056423727,0.000477187,0.613670647,2.136830807,0.064525627,0.000372464,0.349865943,2.134218454,0.165587574,0.00013001,0.618741453,2.629108906,0.750168681,6.93E-05,0.365566224,2.624905825,0.69855237,8.43E-06,0.624503613,2.711372614,0.789048195,6.76E-05,0.365222275,2.710142612,0.736043215,2.12E-05,0.575296283,2.784558296,0.216765806,8.40E-05,0.399973094,2.769847393,0.107228912,5.29E-05
normal,0.500069022,0.631903946,-0.997672558,0.999818265,0.520250618,0.576309502,-0.943156719,0.999580383,0.536848843,0.575125277,-0.943383932,0.999697387,0.549917459,0.574159801,-0.943758607,0.999545395,0.469970465,0.58140099,-0.946230829,0.999576926,0.453389555,0.582695484,-0.945573509,0.999694467,0.438217372,0.584927022,-0.946048021,0.999585152,0.569966972,0.599734664,-0.552688003,0.999596536,0.423001558,0.615224183,-0.541380525,0.999769211,0.536324561,0.688344657,-0.844292641,0.999787748,0.471592516,0.694010437,-0.844102979,0.999825597,0.723912597,0.92330426,-0.288597047,0.997568786,0.286263645,0.915508628,-0.377849221,0.998638868,0.788492858,1.259532213,-0.272034824,0.049164739,0.169530541,1.258265615,-0.358703643,0.234389722,0.787527621,1.532508135,-0.640678346,0.013513902,0.175319001,1.523395777,-0.824131906,0.045137204,0.813928068,1.625631928,-0.749365807,0.020354141,0.150904045,1.616548777,-0.957912803,0.048489209,0.775200725,1.629365325,-0.824088633,0.036450215,0.196401179,1.619917631,-1.033401847,0.081265643,0.756842434,1.589905858,-0.69247514,0.036484595,0.211259559,1.581262231,-0.875171304,0.078263476,0.628424346,1.591375709,-0.051598251,0.00048311,0.34479323,1.587579727,0.056507904,0.000491118,0.61375773,2.138656855,0.061342627,0.000391963,0.349414617,2.135782957,0.16087383,0.000140033,0.619186401,2.630430937,0.740773082,7.33E-05,0.365558594,2.626806021,0.693249226,9.25E-06,0.625095904,2.713458538,0.77785629,7.11E-05,0.365263432,2.712378502,0.732431233,2.32E-05,0.575716734,2.786172867,0.191914812,8.80E-05,0.400645524,2.772578716,0.093862802,5.73E-05
