class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
lag_raises_2,0.421621978,0.161220685,-0.276704282,0.999860704,0.431279868,0.144078538,-0.240933433,0.99982971,0.436971515,0.144887611,-0.240888029,0.999763727,0.442650467,0.145674512,-0.240913928,0.999778569,0.41281721,0.142971694,-0.245928034,0.999860227,0.406443924,0.143340647,-0.245949998,0.999829233,0.400743484,0.143995911,-0.245994076,0.999857843,0.453689158,0.158528462,-0.067705229,0.999768615,0.39274022,0.157810748,-0.084459931,0.999845803,0.435134113,0.184414551,-0.210021064,0.999932289,0.410831153,0.184357777,-0.21868673,0.999962509,0.503554165,0.275843114,-0.028121009,0.999505401,0.349622726,0.266338587,-0.050746333,0.999863267,0.58115381,0.373251885,-0.264166564,0.99159193,0.267190933,0.355077118,-0.300227195,0.996891499,0.49573046,0.334139258,-0.540928364,0.976034582,0.364010334,0.317443848,-0.525380611,0.977116585,0.471563518,0.323978603,-0.596836865,0.92830646,0.388737917,0.308615655,-0.584669173,0.925105155,0.463821352,0.313974231,-0.563716054,0.917761385,0.395747572,0.302246332,-0.54038018,0.91384846,0.467305213,0.317227513,-0.531194389,0.896026313,0.391749561,0.305064738,-0.51450026,0.889446557,0.495983422,0.564878523,0.023550261,0.997960329,0.399728,0.586166024,-0.023576869,0.998466909,0.566959679,0.736736119,-0.17072624,0.949375987,0.42210564,0.800176501,-0.076629966,0.959156096,0.556244493,0.900651395,0.231626287,0.666347504,0.437682033,0.981366456,0.140002489,0.86423105,0.544218779,0.903930068,0.266283989,0.464117467,0.439415038,0.983812273,0.154000267,0.457244843,0.584576368,0.981109798,0.129910544,0.616035402,0.446429998,1.069464564,-0.033601526,0.734145463
lag_raises_2,0.421230018,0.16118224,-0.286043763,0.999865592,0.430965602,0.143968955,-0.252352536,0.999835014,0.436667085,0.144792348,-0.25232479,0.99977088,0.442340434,0.145592824,-0.252368659,0.999785244,0.412240356,0.142911598,-0.255054086,0.999865234,0.405863106,0.143300682,-0.25506556,0.999835193,0.400210023,0.14397034,-0.255110621,0.999862909,0.453236818,0.158332676,-0.077036329,0.999774575,0.39225179,0.157643482,-0.091107175,0.999850512,0.434779495,0.18438454,-0.221373037,0.999933958,0.41026786,0.184348658,-0.226755738,0.999963522,0.50379312,0.275715381,-0.029708145,0.99952054,0.349447101,0.266670406,-0.056585371,0.999864817,0.581096888,0.373340279,-0.266745985,0.991692424,0.266627669,0.3558397,-0.3171314,0.996857584,0.495385915,0.33467415,-0.565206826,0.976542234,0.364814281,0.318254858,-0.560732901,0.977058649,0.471394509,0.324390382,-0.628453612,0.929613352,0.389534652,0.30913806,-0.617187142,0.924843013,0.463677436,0.314233631,-0.592888653,0.919235051,0.396547407,0.302973568,-0.577351868,0.913565695,0.467080027,0.317614019,-0.555908918,0.897640169,0.392309099,0.305915117,-0.54934001,0.889462531,0.496390581,0.566824913,0.022324236,0.997970641,0.399743944,0.587708175,-0.022350958,0.998487473,0.567109466,0.739272058,-0.162865445,0.95076412,0.422306895,0.799794018,-0.07755816,0.959666729,0.556651473,0.902870715,0.241980582,0.669145823,0.437620968,0.981971979,0.130480438,0.865711153,0.544573605,0.90499109,0.277190387,0.459130615,0.439559102,0.98439151,0.143528804,0.457538098,0.583246827,0.978806317,0.145909876,0.614930511,0.444540173,1.069554687,-0.043599445,0.735967159
lag_raises_2,0.421013474,0.162132055,-0.305603743,0.999868989,0.43061325,0.14462629,-0.27412501,0.999839544,0.436252177,0.145333275,-0.274104565,0.99977684,0.441753566,0.14600265,-0.274152935,0.99979037,0.412021071,0.143836409,-0.276840627,0.999869883,0.405717552,0.144248441,-0.276889741,0.999841154,0.400110424,0.144901156,-0.276957542,0.999867797,0.452446014,0.158343673,-0.098123677,0.999781549,0.392232388,0.157937989,-0.113527276,0.99985671,0.434378862,0.184852943,-0.240598485,0.999935985,0.410170287,0.185004428,-0.245811716,0.999965072,0.503658116,0.275766671,-0.036704242,0.999517024,0.349186361,0.26662904,-0.077913567,0.999869883,0.580892503,0.373341084,-0.28718999,0.991650105,0.266716272,0.356158376,-0.351353049,0.996901333,0.494475484,0.33478269,-0.609422028,0.976592779,0.367921054,0.317039788,-0.605559707,0.977418363,0.471072435,0.324299663,-0.676491797,0.929933488,0.392356634,0.307610333,-0.658748448,0.925937772,0.463222027,0.314175069,-0.636931896,0.919534445,0.399901718,0.30251655,-0.620987535,0.914778233,0.466130197,0.317613572,-0.599406779,0.898112297,0.395381093,0.305598229,-0.593547225,0.891051233,0.496182054,0.567048967,0.026903348,0.997901022,0.399789333,0.588970423,-0.026928769,0.998491824,0.567873359,0.738928139,-0.154630348,0.949911058,0.422537684,0.80190134,-0.088265382,0.960144877,0.556077063,0.901174068,0.25323081,0.657733202,0.439359635,0.984128654,0.068585299,0.865454316,0.543748975,0.905634403,0.289917469,0.453573883,0.440407515,0.985515237,0.07699205,0.457696527,0.592476428,0.973644853,0.182845607,0.604257166,0.454676747,1.074973702,-0.106485598,0.733710885
lag_raises_2,0.420279145,0.162359819,-0.348005444,0.999868035,0.429991215,0.144749507,-0.315583169,0.999838173,0.43562898,0.145437852,-0.315580815,0.999775469,0.441151321,0.146070644,-0.315643519,0.999788344,0.411392599,0.144085422,-0.316990912,0.999868333,0.405198842,0.144565597,-0.317023307,0.999839187,0.399609804,0.14530547,-0.317071676,0.999865234,0.452261955,0.158385113,-0.133152738,0.999779165,0.392017126,0.158309877,-0.143741399,0.999855697,0.433993608,0.184869781,-0.281046569,0.999935687,0.409597695,0.1851293,-0.284466058,0.999964952,0.503692269,0.275478661,-0.058810428,0.999524951,0.34917739,0.266767472,-0.107791334,0.999870002,0.580536008,0.373128563,-0.314272821,0.991715372,0.266787589,0.357665807,-0.388218313,0.99692452,0.493299901,0.334519714,-0.651440978,0.977143645,0.367567778,0.318856746,-0.658146203,0.977531075,0.468837738,0.324148417,-0.72432071,0.931587875,0.392329305,0.309578151,-0.718110263,0.926341951,0.461345434,0.314165711,-0.687557757,0.921471,0.399566442,0.303693503,-0.681229472,0.915269613,0.464478046,0.317557961,-0.642937183,0.900304377,0.39518711,0.306421876,-0.647215486,0.891683042,0.496463209,0.566706538,0.034131538,0.997909367,0.399787962,0.588032544,-0.034153081,0.998469412,0.56818819,0.732206106,-0.159081787,0.947312117,0.422617197,0.796031177,-0.094092146,0.959106028,0.555007815,0.898172021,0.250514358,0.653157473,0.437505454,0.980087519,0.104582049,0.861295819,0.541681588,0.905285537,0.284103692,0.451541215,0.437637746,0.981835842,0.118091546,0.45188418,0.595867455,0.973130524,0.152976334,0.599815488,0.454530865,1.065849304,-0.077343456,0.726121008
lag_raises_2,0.420711815,0.162366629,-0.365292042,0.999873698,0.430330306,0.144824982,-0.331680924,0.99984628,0.435924619,0.145576328,-0.331659675,0.999787152,0.441519439,0.146277115,-0.331711918,0.999798894,0.41168949,0.1441129,-0.335303426,0.999874771,0.405335039,0.144619569,-0.335341424,0.999847472,0.399678081,0.145389527,-0.335377306,0.999871731,0.452407241,0.158819348,-0.14376016,0.999792337,0.392000616,0.158683807,-0.164769873,0.999863327,0.434312105,0.185020804,-0.296847433,0.999939024,0.409724146,0.185357347,-0.303274184,0.99996686,0.503667831,0.27585879,-0.068528652,0.999539137,0.349190176,0.268300116,-0.122589119,0.999872148,0.580638945,0.371434987,-0.32578215,0.991914392,0.267589182,0.357641757,-0.414722413,0.996998549,0.493454695,0.334338933,-0.677643657,0.977908969,0.36440137,0.320599258,-0.707885146,0.978106081,0.468891323,0.324774474,-0.752465487,0.933829486,0.389652401,0.313192397,-0.769650698,0.928401291,0.46143043,0.315538824,-0.720167816,0.924067795,0.39742741,0.307591587,-0.735209286,0.91772294,0.464499503,0.318402708,-0.670985162,0.903533518,0.392974377,0.30956009,-0.698113024,0.894645095,0.496507496,0.56632632,0.035811551,0.997852981,0.399947196,0.587966561,-0.035822641,0.998468399,0.568508983,0.727259994,-0.159189299,0.947283089,0.422802597,0.796918988,-0.114881635,0.959803879,0.554852664,0.880791962,0.265874177,0.642838776,0.437857658,0.982679129,0.037177105,0.86091882,0.540207446,0.889112711,0.303356618,0.442701101,0.437962651,0.983777463,0.044037305,0.445779622,0.594618499,0.953849256,0.188495383,0.589508474,0.457532883,1.07337296,-0.154088557,0.722416222
lag_raises_2,0.420504272,0.161368296,-0.325834572,0.999878228,0.430159688,0.14399761,-0.293948889,0.999850929,0.435735941,0.144675195,-0.293933064,0.99979341,0.441347063,0.145373076,-0.293968499,0.999805331,0.411415756,0.143736541,-0.294834793,0.999879241,0.404960185,0.144368649,-0.29483968,0.999853134,0.399202257,0.145250201,-0.294871867,0.999876857,0.452319026,0.157711267,-0.118380405,0.99979651,0.391818792,0.158459231,-0.126010016,0.999866962,0.43416366,0.183729261,-0.262134135,0.999940515,0.409506947,0.184833363,-0.264735907,0.999968052,0.503691614,0.275056511,-0.047353204,0.999541461,0.349319607,0.267283469,-0.089570522,0.999872804,0.580644906,0.371130705,-0.285042793,0.991942286,0.268208057,0.359409153,-0.359147042,0.996966839,0.493152827,0.334239542,-0.60184145,0.978143036,0.368591309,0.321151465,-0.632008493,0.978119254,0.467529446,0.323955804,-0.668314755,0.934526503,0.394193202,0.313821316,-0.688490391,0.928598821,0.459725142,0.314202756,-0.631861925,0.924789608,0.400871277,0.308163255,-0.652157724,0.91789788,0.463159293,0.317446977,-0.592391968,0.904140592,0.395528585,0.310158461,-0.620436609,0.89474225,0.4962129,0.561633587,0.03563799,0.997816026,0.399788469,0.580586851,-0.035654552,0.998455226,0.568510592,0.725619435,-0.160863027,0.947856843,0.423048586,0.791953683,-0.12048801,0.960701108,0.554861367,0.876047611,0.256864011,0.641931951,0.438210011,0.982623518,0.029554436,0.864873827,0.540103793,0.889606535,0.293502986,0.436206698,0.438138783,0.983817399,0.037032921,0.447351933,0.593904734,0.9493922,0.177079856,0.588690758,0.460530221,1.072785497,-0.153568506,0.728920579
lag_raises_2,0.420370609,0.160633415,-0.297255576,0.999884903,0.430053562,0.14343366,-0.265941024,0.999858201,0.435636342,0.144057617,-0.265913993,0.999803245,0.441256195,0.144749343,-0.265941441,0.999814749,0.41120699,0.143481433,-0.266406506,0.999885976,0.404676616,0.144206762,-0.266413391,0.999861479,0.398861319,0.145170331,-0.266453832,0.999884129,0.452287257,0.156987533,-0.096081197,0.999804795,0.39169398,0.158332586,-0.101567551,0.999873638,0.434093267,0.182668686,-0.235555515,0.999943137,0.409360379,0.184377402,-0.23761785,0.99996978,0.503937602,0.2748622,-0.031816781,0.999548018,0.349432826,0.266938329,-0.066410877,0.999877095,0.580702126,0.371123165,-0.262570918,0.992054045,0.268537819,0.360161364,-0.32583487,0.996963918,0.493007421,0.33418262,-0.569064558,0.978572369,0.370798945,0.321589291,-0.585953891,0.978395939,0.466926008,0.32337448,-0.631955862,0.935693145,0.396303385,0.314307868,-0.638645947,0.929470301,0.459045589,0.313300997,-0.594515502,0.926047146,0.40246442,0.308588415,-0.601291776,0.918844879,0.462656826,0.316839218,-0.558721364,0.905459225,0.396912754,0.310617983,-0.573640764,0.895838022,0.496295571,0.560641468,0.034488119,0.997810364,0.399827093,0.57918793,-0.034543909,0.998491943,0.568636656,0.725676477,-0.147648811,0.949532986,0.423077345,0.791169226,-0.117197715,0.962310851,0.554869115,0.871553719,0.283151597,0.643311858,0.438395172,0.982599497,0.038848136,0.870607018,0.539841652,0.881700635,0.322251469,0.432065099,0.438339204,0.983975649,0.04656003,0.454383582,0.590909004,0.942903757,0.222002998,0.58926332,0.460104555,1.072652817,-0.139799163,0.738300622
lag_raises_2,0.420457602,0.161622167,-0.317124397,0.999892175,0.430148154,0.144365653,-0.284497082,0.999867082,0.435734808,0.145076275,-0.284473985,0.999815285,0.441475928,0.145771995,-0.284510583,0.999826014,0.411224306,0.143935442,-0.286915839,0.999893069,0.404686838,0.144579992,-0.286928713,0.999869883,0.398872852,0.145463422,-0.286935031,0.999890924,0.452643842,0.158005983,-0.10384158,0.999816954,0.391523987,0.158598229,-0.119077899,0.999881089,0.434113979,0.1842179,-0.250687331,0.999946475,0.409366846,0.185261026,-0.25563392,0.999971509,0.504149616,0.275256783,-0.032076672,0.999566615,0.349433601,0.267303288,-0.075803578,0.999881446,0.580915093,0.371134341,-0.267777324,0.992115974,0.268845648,0.360278159,-0.332771122,0.99693346,0.493149787,0.334503442,-0.583128333,0.978979051,0.36982736,0.321467698,-0.596807241,0.978277087,0.467020094,0.324622303,-0.648780227,0.93664223,0.395698458,0.314203471,-0.650858402,0.929333508,0.459110975,0.314865142,-0.611911833,0.927114844,0.401769936,0.307667106,-0.613897145,0.918730557,0.462895215,0.317863166,-0.573514163,0.906671584,0.396598458,0.309494853,-0.584874928,0.895640194,0.496875465,0.561039269,0.035512745,0.997913897,0.400482357,0.579874158,-0.035570353,0.99857384,0.56885308,0.72495836,-0.145972922,0.952192962,0.423150331,0.790982962,-0.106742449,0.964637518,0.554103613,0.870543242,0.286347657,0.659981489,0.437591732,0.97839582,0.080804236,0.87875706,0.538979769,0.883566022,0.325266719,0.454274267,0.437988698,0.979920685,0.091228187,0.472329378,0.597224474,0.941412449,0.214023158,0.60758245,0.449856639,1.06600225,-0.098539568,0.75265497
lag_raises_2,0.422846645,0.1648532,-0.387349486,0.999897301,0.43153128,0.147258475,-0.353711724,0.999873698,0.437101096,0.14770475,-0.353697747,0.999824524,0.442852229,0.148158863,-0.353744507,0.999834239,0.413558453,0.14677605,-0.358050674,0.999898612,0.40687409,0.147145018,-0.358103603,0.999876618,0.400777727,0.147647291,-0.358129025,0.999896407,0.453636348,0.159631714,-0.157433361,0.999825001,0.391826034,0.160764009,-0.183499098,0.999887347,0.435777038,0.186451346,-0.315111756,0.999948859,0.411822706,0.187355503,-0.323133081,0.999972999,0.504213274,0.275220573,-0.066217706,0.999580026,0.350497603,0.267355084,-0.127084315,0.999886513,0.580905318,0.370732576,-0.314880073,0.992254138,0.26927954,0.358969718,-0.407903224,0.996958494,0.493353873,0.334498286,-0.667194963,0.979494154,0.369234025,0.321430027,-0.704728305,0.978312612,0.46791634,0.324921459,-0.74042654,0.938055098,0.394248903,0.314175338,-0.768680573,0.929616868,0.460407168,0.315390915,-0.70868516,0.928752482,0.400153279,0.307667077,-0.733987927,0.919175088,0.463961035,0.318128854,-0.660494745,0.908561528,0.395362467,0.309454799,-0.6949898,0.89606905,0.497046858,0.560424566,0.038649976,0.997915626,0.401382089,0.580093265,-0.038689278,0.998641491,0.568627298,0.723387122,-0.025874382,0.952703953,0.423689187,0.790713906,-0.110113524,0.966777027,0.554951251,0.868488908,0.42933017,0.667463422,0.439378768,0.977957428,0.052352391,0.885893404,0.54036516,0.88210392,0.46961531,0.463207513,0.439044327,0.979458034,0.059819959,0.486769378,0.6056633,0.911276579,0.359381527,0.614719212,0.451636493,1.064345479,-0.141087875,0.764090419
lag_raises_2,0.423150927,0.164777875,-0.356954962,0.99989593,0.431875199,0.147244632,-0.324255437,0.999870896,0.437449694,0.147714287,-0.324266523,0.999821365,0.443246126,0.148171827,-0.324330479,0.99983108,0.413977116,0.146737739,-0.326426625,0.999896348,0.407281637,0.147128478,-0.326431662,0.999874055,0.401189595,0.147648066,-0.326449156,0.999894083,0.454038709,0.15964213,-0.140777439,0.999818802,0.392770916,0.160812318,-0.156944364,0.999883473,0.436048418,0.186461106,-0.290076762,0.999947071,0.412172079,0.187314227,-0.295062304,0.999972165,0.50497508,0.275197864,-0.065340504,0.999585092,0.351775199,0.267587245,-0.100918949,0.999884427,0.580847979,0.370693207,-0.304094911,0.992277563,0.269803613,0.358998716,-0.370612651,0.996943951,0.492534429,0.334572852,-0.633171082,0.979676366,0.369248539,0.321661592,-0.657259166,0.978066325,0.467472553,0.325353354,-0.705783844,0.938473582,0.39420718,0.314109743,-0.721110284,0.92884618,0.460064858,0.315740556,-0.673616886,0.929284453,0.400180101,0.307614923,-0.685133934,0.918307066,0.463647872,0.318435848,-0.625818491,0.90899688,0.395373851,0.309473217,-0.647121012,0.894987464,0.496878386,0.558682382,0.034193922,0.997924387,0.401164353,0.577281177,-0.034239322,0.99864316,0.568622351,0.723351181,-0.070535891,0.952630997,0.422530204,0.784361601,-0.105876252,0.966583908,0.555171013,0.869821906,0.308356881,0.670202911,0.437987477,0.976383805,0.061610498,0.886043131,0.540492594,0.88234669,0.342599511,0.461339831,0.438405067,0.97869271,0.069702499,0.483342379,0.604599535,0.927234113,0.2089926,0.616199672,0.449458152,1.05955863,-0.131101802,0.763466358
lag_raises_2,0.423250705,0.164791077,-0.335422099,0.999896228,0.432023615,0.147284344,-0.302301049,0.999870956,0.437597781,0.147755697,-0.302309245,0.999822199,0.443426758,0.148196965,-0.302377492,0.999831736,0.414092422,0.146794796,-0.304113299,0.999895692,0.407405615,0.147208363,-0.304097325,0.999873459,0.401347846,0.147734553,-0.30411616,0.999893248,0.454291284,0.15963684,-0.121006593,0.999818504,0.393264413,0.160872191,-0.134332821,0.999881744,0.436193019,0.186517954,-0.269417971,0.999946773,0.41237855,0.187330559,-0.273626745,0.999971926,0.505457282,0.275179029,-0.053941511,0.999596119,0.352604479,0.267673612,-0.084385373,0.999881566,0.580780625,0.370696485,-0.291748464,0.992338419,0.270076066,0.359267265,-0.353278756,0.996934891,0.492261082,0.334583282,-0.620721698,0.979969859,0.368985504,0.321760625,-0.632742286,0.977863312,0.467298001,0.32560885,-0.693747878,0.939181209,0.393781453,0.314060926,-0.69400835,0.928223133,0.459959239,0.31593135,-0.660988212,0.930158138,0.399978369,0.307582527,-0.657836854,0.917591929,0.463620245,0.318574995,-0.613094687,0.909866095,0.395316303,0.309506685,-0.622205138,0.894068062,0.496669084,0.557319105,0.032540992,0.997946084,0.400729567,0.575715125,-0.032589525,0.998619795,0.56865555,0.722252965,-0.161066487,0.952355206,0.421888947,0.780887604,-0.105839357,0.965495169,0.555414259,0.870475233,0.232493162,0.670617998,0.436314911,0.97561729,0.069751613,0.88343209,0.540635288,0.882979989,0.267513245,0.457730234,0.437145084,0.977903068,0.07943505,0.475355923,0.602561057,0.939731181,0.133584902,0.615836203,0.448678344,1.058176041,-0.123009413,0.758632481
lag_raises_2,0.422980785,0.164745197,-0.363438904,0.999896824,0.431960374,0.147255287,-0.330710173,0.999872625,0.437532604,0.147740051,-0.330686837,0.999824584,0.443377256,0.148117214,-0.330748409,0.999833703,0.414034128,0.146862164,-0.331394494,0.999896884,0.407393426,0.147308916,-0.331401587,0.999874711,0.401343644,0.147847265,-0.331433475,0.999894202,0.454505682,0.159582794,-0.145011336,0.999821603,0.393695414,0.16097419,-0.15176262,0.999881685,0.436156124,0.1865035,-0.295315057,0.999948084,0.41236487,0.187316105,-0.297658652,0.999972522,0.507292569,0.275475621,-0.075611964,0.999605179,0.353306621,0.270076334,-0.090145119,0.999876142,0.581009388,0.372152597,-0.321491063,0.992576301,0.26997754,0.361968666,-0.363266855,0.996896446,0.492333293,0.336498648,-0.654995263,0.980863392,0.361453384,0.323393553,-0.66800493,0.978218734,0.467339396,0.327775538,-0.724436522,0.941761613,0.383977622,0.314509243,-0.732381701,0.929410994,0.459903151,0.317776948,-0.6943506,0.933069229,0.391087294,0.307675302,-0.693906188,0.918910682,0.463510215,0.320089281,-0.647985995,0.913321018,0.389098972,0.310084909,-0.657533169,0.895782411,0.496667653,0.560345113,0.026462117,0.997966886,0.400008768,0.576097608,-0.026530655,0.998639345,0.568504512,0.73343575,-0.125779092,0.954571247,0.421524882,0.785802126,-0.077685058,0.966022193,0.556662619,0.872811377,0.373393297,0.672674179,0.4368698,0.976453722,0.168312058,0.886352301,0.541944802,0.883270085,0.418469936,0.44758895,0.437659025,0.979630053,0.185372129,0.475748479,0.582768857,0.943764389,0.292631358,0.614543736,0.44731307,1.068726301,-0.016371425,0.763930798
lag_raises_2,0.422974527,0.164974198,-0.406997651,0.999900639,0.432062775,0.14741452,-0.376950204,0.999877691,0.437717915,0.147884697,-0.3769463,0.999831855,0.443702608,0.148250595,-0.377016306,0.999839902,0.414069116,0.14701274,-0.377226591,0.999901175,0.407496005,0.147450507,-0.377288848,0.999879956,0.401604086,0.147959411,-0.377337843,0.999898434,0.455849528,0.159840301,-0.19116877,0.999829531,0.394594967,0.160969108,-0.198150218,0.999887466,0.436215252,0.186734006,-0.338189811,0.999950588,0.412416935,0.187336355,-0.340539724,0.999973834,0.508468926,0.27559489,-0.10604015,0.999619663,0.354045182,0.270267487,-0.12498723,0.999880135,0.580821693,0.372804344,-0.344323516,0.992825091,0.271928191,0.363371402,-0.392630666,0.996927917,0.486976773,0.336630404,-0.684438527,0.981589913,0.361436039,0.323616356,-0.713006437,0.97859633,0.45777896,0.327800781,-0.757939219,0.943817675,0.384613007,0.314587921,-0.780036211,0.930791736,0.45099327,0.317679286,-0.728122592,0.935464621,0.391147345,0.307654679,-0.745296299,0.920532346,0.456385553,0.320061356,-0.677992642,0.916241467,0.388977915,0.310079694,-0.70422709,0.897832811,0.496634007,0.560227633,0.026422819,0.997938812,0.399989635,0.57630831,-0.026464356,0.998645782,0.568494499,0.737965405,-0.087288819,0.949868858,0.4212161,0.787814319,-0.077794284,0.963681221,0.570494771,0.87317884,0.361767054,0.64696461,0.439045519,0.976560712,0.133806258,0.874825239,0.544973314,0.883764148,0.401749671,0.429608703,0.439212143,0.979188085,0.147389933,0.459130406,0.597770095,0.946989357,0.28030467,0.588577271,0.448729128,1.070421815,-0.051428113,0.745107591
lag_raises_2,0.42299661,0.16523008,-0.405284464,0.999903858,0.432210207,0.147633627,-0.375650257,0.999881923,0.437910914,0.148071975,-0.375650465,0.999837816,0.443962455,0.148406044,-0.375720412,0.999845088,0.414149255,0.147269547,-0.375749081,0.999904752,0.407657117,0.147695661,-0.375812948,0.999884307,0.401926666,0.148172542,-0.37586084,0.99990195,0.456496298,0.160089985,-0.191705942,0.999836087,0.395206749,0.161034018,-0.198080406,0.999892354,0.436347902,0.186938971,-0.337114513,0.999952734,0.412546098,0.187381685,-0.339290202,0.999974966,0.50910151,0.275633276,-0.106779248,0.999633014,0.354538053,0.270449162,-0.125577703,0.999883413,0.580740511,0.373287499,-0.342139333,0.993054509,0.273076892,0.364172906,-0.390634745,0.996942937,0.484389395,0.336726964,-0.67901659,0.982270002,0.361416161,0.323840708,-0.709497333,0.97886622,0.45403707,0.327821225,-0.752490461,0.94574666,0.385098726,0.314711094,-0.776114702,0.931869388,0.447510451,0.317612678,-0.722098827,0.937717021,0.391300231,0.307635069,-0.742105126,0.921823144,0.453402787,0.320039421,-0.67231667,0.918966949,0.3890104,0.310073882,-0.700986087,0.899512231,0.496612281,0.560144007,0.025873013,0.997908413,0.399988949,0.576483011,-0.025891129,0.998640954,0.568499923,0.740589559,-0.083024114,0.945351541,0.421035677,0.788265824,-0.076056421,0.961077094,0.574365079,0.876221478,0.346806616,0.624457359,0.440258652,0.976433754,0.127813354,0.862716138,0.557816684,0.887592912,0.384947062,0.413358986,0.440113515,0.977613926,0.141092882,0.443184674,0.602702796,0.951761961,0.261517495,0.565651834,0.45124498,1.070273995,-0.057040907,0.726493776
lag_raises_2,0.423099488,0.165211812,-0.389001548,0.999905527,0.432225972,0.147629857,-0.358413547,0.999883294,0.437902391,0.148062244,-0.358407795,0.999840796,0.443869889,0.148394749,-0.358467162,0.999847233,0.414400876,0.147360787,-0.358932883,0.999905705,0.408072799,0.147804409,-0.358981669,0.999885619,0.402499884,0.148278281,-0.359028101,0.999902606,0.456252873,0.160084307,-0.175295427,0.999840021,0.395954639,0.161132544,-0.182620406,0.999892533,0.436427891,0.18667461,-0.321444243,0.999953985,0.412964702,0.187253907,-0.323926449,0.999975562,0.509069622,0.275607288,-0.095910288,0.999646723,0.355124176,0.270570755,-0.119289495,0.999885261,0.5797804,0.373327881,-0.335276008,0.993317962,0.274822354,0.364392161,-0.385738462,0.996922135,0.484892726,0.338120729,-0.670780241,0.98301214,0.361649573,0.324025929,-0.700184226,0.978986084,0.455534488,0.329450309,-0.742688894,0.947838783,0.385390759,0.31485033,-0.765820861,0.932512224,0.448714614,0.318722397,-0.712451935,0.940106273,0.391553313,0.307642907,-0.732919872,0.922609389,0.45408842,0.321109504,-0.663966238,0.921800852,0.389144719,0.310069203,-0.692109585,0.900527656,0.495944828,0.560279191,0.022664538,0.99788624,0.399997681,0.576543033,-0.022660065,0.998675168,0.568336129,0.739478469,-0.078258529,0.94680655,0.420568734,0.78953737,-0.079600707,0.962231398,0.570017159,0.865119576,0.376511186,0.624190569,0.441455841,0.976413369,0.100953422,0.865697324,0.556770444,0.876714766,0.416932195,0.40503335,0.442141384,0.977664113,0.10968595,0.444516063,0.602408886,0.945158124,0.296851933,0.563431442,0.453515708,1.072324157,-0.092990704,0.730812788
lag_raises_2,0.422853738,0.165202186,-0.309700608,0.999908626,0.432203054,0.147654355,-0.280550063,0.99988687,0.437896281,0.148087814,-0.280526072,0.999845624,0.443858802,0.148405582,-0.280562162,0.999851823,0.414329767,0.147368297,-0.279031456,0.999908864,0.408069909,0.147806227,-0.279009789,0.999888837,0.402504623,0.148278207,-0.279044539,0.999905229,0.456496388,0.160103992,-0.114629261,0.999845266,0.396482259,0.161114335,-0.110702015,0.999894738,0.436402291,0.186652243,-0.248561859,0.999954939,0.412938893,0.18715024,-0.247816309,0.99997592,0.509398162,0.276615858,-0.067485161,0.999653757,0.356569648,0.271905869,-0.060417097,0.999882817,0.578328073,0.374115974,-0.297743559,0.9936046,0.275140613,0.364304811,-0.321427882,0.996892691,0.483786762,0.337964654,-0.587001741,0.983989775,0.361871749,0.32244873,-0.599135578,0.979486465,0.455512494,0.32918039,-0.649445832,0.950615466,0.385669231,0.31290555,-0.657154083,0.933809936,0.448248118,0.318683654,-0.618977427,0.943257928,0.391873449,0.306780994,-0.620195448,0.923987508,0.453194529,0.32104674,-0.578806877,0.925716519,0.389326781,0.309634089,-0.58897233,0.902624965,0.496243805,0.562211812,0.016737955,0.997855604,0.4002859,0.578009069,-0.016735896,0.998648286,0.567615986,0.746624768,-0.080929548,0.948840618,0.42020604,0.798851669,-0.054520201,0.962208629,0.568261325,0.896603584,0.303988308,0.626151979,0.441405654,0.983774245,0.140112907,0.866825461,0.555317044,0.908510864,0.337661713,0.399680763,0.446951777,1.015634537,0.151475757,0.447654009,0.598881245,0.983170569,0.208055645,0.562036812,0.442967921,1.079277277,-0.041290462,0.731915116
