class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
right_hand,0.494290918,0.663447082,-0.745357215,0.999934256,0.508063674,0.609385908,-0.698971748,0.999863625,0.52226311,0.605174601,-0.698827446,0.999838173,0.535781503,0.602006376,-0.699021518,0.999829769,0.466435999,0.619984329,-0.69091022,0.999890625,0.452739537,0.622841001,-0.690342486,0.999901116,0.441710114,0.625056982,-0.690541923,0.999917805,0.555484891,0.609796345,-0.346036404,0.999838173,0.430743665,0.634637892,-0.310932338,0.999940515,0.527023911,0.703882694,-0.615204811,0.999930203,0.478339285,0.718411565,-0.60286212,0.999936402,0.684439898,0.833449244,-0.123282135,0.998955905,0.342223704,0.844297528,-0.219571337,0.999809444,0.758525014,1.122478485,-0.018381793,0.348832339,0.142943338,0.961145699,-0.748335898,0.98905611,0.810465395,1.400223136,-0.072143815,0.164166629,0.087841876,0.703354537,-1.543543696,0.989715636,0.83895731,1.479363322,-0.082841076,0.162043378,0.06766858,0.595055997,-1.704202771,0.964958549,0.820312917,1.475192547,-0.127850413,0.232724413,0.090703256,0.569323421,-1.672053933,0.970501542,0.798274994,1.454339266,-0.101582579,0.249616995,0.105334766,0.605696976,-1.561394095,0.969162583,0.649945736,1.445227265,-0.032545708,0.002874942,0.39471817,1.46454978,0.035866451,0.005110459,0.655523539,1.933368087,-0.012426761,0.000947713,0.42005524,1.952803254,0.14811191,0.00083713,0.674311817,2.373490095,0.503510952,0.000229984,0.441456676,2.392317772,0.6023646,3.21E-05,0.683365881,2.433947563,0.525904715,0.000156615,0.439469308,2.450980902,0.640146613,6.61E-05,0.647593617,2.510449648,0.012068438,6.97E-05,0.486118913,2.531959057,0.074156821,0.000101729
right_hand,0.494333565,0.663967192,-0.745991528,0.999932349,0.50798595,0.610130548,-0.699904978,0.99986124,0.522181928,0.605715096,-0.699785829,0.999836087,0.535699248,0.602379501,-0.699979246,0.999827623,0.466394335,0.620822966,-0.69246006,0.999887705,0.452671647,0.623654604,-0.691898167,0.999898434,0.441690415,0.625822723,-0.692101955,0.999915242,0.555226207,0.609862626,-0.349260271,0.999838531,0.430643141,0.634950399,-0.314289659,0.999939442,0.527111351,0.7041201,-0.6162256,0.999928713,0.478426635,0.718747795,-0.604106545,0.999934793,0.684377909,0.833726048,-0.126222491,0.998954713,0.341629893,0.844515502,-0.2159587,0.99980247,0.758981645,1.137040019,-0.036962558,0.348953575,0.134260014,0.962471247,-0.728926182,0.989094913,0.810311794,1.400559187,-0.110150054,0.15955469,0.088168822,0.692632794,-1.480618238,0.989167511,0.838610888,1.479769349,-0.127344504,0.157154694,0.069760196,0.587703049,-1.633366227,0.962899625,0.820129573,1.475501299,-0.17523469,0.226162329,0.091935307,0.562138438,-1.596865892,0.968706608,0.798060536,1.454654813,-0.142118841,0.243011534,0.106465772,0.600087941,-1.497441411,0.967439711,0.650125861,1.447598815,-0.032647453,0.003010378,0.395293891,1.468855143,0.035966482,0.005360615,0.656298399,1.935366988,-0.052124802,0.000998432,0.420259058,1.957213283,0.021612361,0.000880068,0.67475903,2.377351522,0.398745179,0.000235494,0.441802979,2.397435665,0.258632928,3.33E-05,0.684013367,2.438450336,0.415095657,0.000164248,0.439947993,2.456528187,0.271866888,6.82E-05,0.648197114,2.514989138,-0.076944709,7.07E-05,0.486585975,2.537186623,-0.271888614,0.000102134
right_hand,0.495553523,0.66434145,-0.746012092,0.999922574,0.50838834,0.61071682,-0.700452209,0.999843299,0.52243948,0.606242895,-0.700355709,0.999811709,0.535781801,0.60288173,-0.70056653,0.99980706,0.466768175,0.621720672,-0.693021238,0.999871135,0.452971995,0.624595106,-0.692491353,0.999880373,0.441754699,0.626830876,-0.692721903,0.9999035,0.555120409,0.610304117,-0.351326793,0.999816597,0.430621505,0.635783911,-0.310613215,0.99993062,0.528140306,0.704307795,-0.6164065,0.999920726,0.479562283,0.719272554,-0.603802085,0.999927938,0.68438369,0.834021866,-0.14351356,0.998927951,0.341416687,0.844588637,-0.184878051,0.999795616,0.759083807,1.149696708,-0.082489699,0.349692792,0.118112572,0.96404922,-0.675337911,0.989517689,0.806271911,1.406710863,-0.184761673,0.155021325,0.101490542,0.676307619,-1.391968489,0.988483667,0.833336592,1.486035705,-0.21123822,0.152169138,0.098386772,0.580135047,-1.543825865,0.959523678,0.812748909,1.482172251,-0.257481933,0.21914959,0.115167037,0.554300308,-1.485065699,0.965669334,0.791336775,1.460391045,-0.215479463,0.23517023,0.126756966,0.591885686,-1.399158835,0.964269936,0.650064409,1.448927522,-0.045336347,0.00296154,0.395135313,1.47034061,0.048368223,0.005373586,0.656533659,1.941177487,-0.030736819,0.001010329,0.420429319,1.962192059,0.02964603,0.000906992,0.676127195,2.381673574,0.474583507,0.000236483,0.442416459,2.402211905,0.333932817,3.47E-05,0.685894191,2.442483425,0.496374369,0.000162146,0.441382051,2.460402966,0.356833488,7.10E-05,0.648590028,2.522523403,-0.005492506,7.04E-05,0.486947238,2.547291994,-0.200193599,0.000105286
right_hand,0.496125519,0.665178537,-0.746261477,0.999919653,0.508429587,0.611208439,-0.700770736,0.999837279,0.522463977,0.606716514,-0.700676382,0.999802351,0.535777032,0.603331506,-0.700880766,0.99979949,0.466796458,0.622330606,-0.693491042,0.999865711,0.452993333,0.62524426,-0.692954242,0.999873936,0.44173488,0.627544641,-0.693173647,0.999899924,0.554859161,0.610627711,-0.352746099,0.999805987,0.430260509,0.636324763,-0.310359687,0.99992758,0.528402209,0.704717338,-0.616797447,0.999916613,0.479839295,0.719968081,-0.604425967,0.999924839,0.684581816,0.835728526,-0.144393653,0.998894155,0.341082275,0.844594717,-0.187168583,0.999791384,0.759426475,1.159781933,-0.078714922,0.343592644,0.107593752,0.964651406,-0.677415967,0.989827096,0.803453326,1.413603425,-0.179670721,0.151741832,0.113265865,0.66986537,-1.394116402,0.988212049,0.83076781,1.492434502,-0.205917448,0.149117619,0.117695287,0.575539947,-1.54621613,0.958154559,0.807814181,1.48870337,-0.250242561,0.214966893,0.135901421,0.550113261,-1.487284899,0.964446783,0.786051571,1.466324329,-0.209947661,0.230203837,0.145296246,0.586790323,-1.400236011,0.962821186,0.65007782,1.448913097,-0.049095146,0.002853496,0.394747406,1.470283151,0.052185915,0.00523283,0.656663179,1.942364454,-0.032562062,0.000985665,0.420560688,1.963991761,0.04957233,0.000894163,0.676304996,2.38251543,0.461529285,0.000231704,0.443222553,2.404382706,0.389247298,3.42E-05,0.686075509,2.44340539,0.481791109,0.000157232,0.442155898,2.46244359,0.415338337,7.00E-05,0.6486485,2.524432659,-0.021985581,6.95E-05,0.487433672,2.552201271,-0.14803949,0.000105048
right_hand,0.496293724,0.665967882,-0.653232753,0.999914229,0.50845623,0.61144191,-0.615674198,0.999825895,0.522471428,0.606845915,-0.615576982,0.999783337,0.535735071,0.603411496,-0.615937412,0.999788642,0.466603965,0.623278737,-0.60512358,0.999856412,0.452572644,0.626504362,-0.604665279,0.999860227,0.441153079,0.629051745,-0.604949236,0.999893785,0.554551244,0.610641718,-0.310435474,0.999789119,0.428837091,0.637803733,-0.242462873,0.999920011,0.528808951,0.704991817,-0.538259864,0.999911189,0.479915112,0.720917344,-0.519855857,0.999920428,0.685530424,0.836916506,-0.144242615,0.998883724,0.340546757,0.845063448,-0.138218239,0.999792397,0.765047431,1.16973269,-0.096900158,0.346838921,0.106840879,0.972697616,-0.617577493,0.990126312,0.804619968,1.428400874,-0.178950608,0.145356148,0.123186201,0.672196329,-1.278643489,0.98756212,0.833208025,1.508706808,-0.20480676,0.14241311,0.131026402,0.577353895,-1.419818401,0.954925299,0.807856083,1.507379651,-0.244567022,0.205553502,0.151131481,0.551107407,-1.350684762,0.961286485,0.786165595,1.484048247,-0.206782416,0.220145792,0.159598455,0.587228835,-1.279320717,0.959432721,0.650507867,1.451165318,-0.057230875,0.002813745,0.394774944,1.471796632,0.060309783,0.005270716,0.656779408,1.948311925,-0.0392932,0.000979387,0.420577943,1.969187379,0.10815689,0.000906486,0.676237822,2.38847208,0.458474517,0.000226413,0.443036944,2.410082817,0.484041512,3.50E-05,0.68599093,2.448857546,0.480943918,0.000150246,0.441970319,2.467463255,0.514886737,6.98E-05,0.648055136,2.534341574,-0.029862508,6.81E-05,0.486696601,2.564470768,-0.021970483,0.000105024
right_hand,0.496049702,0.668264925,-0.751923978,0.99990356,0.50789392,0.613421619,-0.713963747,0.99979794,0.521421909,0.608594656,-0.713906288,0.999746978,0.534187496,0.604886413,-0.714214623,0.999752223,0.466492087,0.625315666,-0.701066673,0.999836206,0.452478349,0.628581822,-0.700625956,0.999840438,0.44107157,0.631246388,-0.700897157,0.999880373,0.55279994,0.611344993,-0.384500265,0.999748588,0.428962022,0.639664948,-0.30418998,0.999909818,0.528523505,0.70611769,-0.62590158,0.999900103,0.479763448,0.722186804,-0.603922963,0.999913394,0.685545444,0.837373435,-0.17095831,0.998811424,0.341084421,0.846286356,-0.141816661,0.999788404,0.770133555,1.169525266,-0.101015642,0.347660333,0.100326166,0.9915362,-0.636464834,0.990557849,0.804750681,1.432290673,-0.189541563,0.142525077,0.152405351,0.674003482,-1.322953224,0.987594485,0.833276808,1.513398528,-0.217099994,0.139907509,0.174697831,0.585355997,-1.471228957,0.954540908,0.807395875,1.512708426,-0.259613842,0.20223932,0.197113961,0.566930175,-1.401695967,0.960930467,0.785695434,1.489187002,-0.21807763,0.216221645,0.201954976,0.598349869,-1.322186112,0.958620667,0.650524735,1.451106787,-0.060672849,0.00264065,0.394966066,1.471722126,0.063773736,0.004971487,0.65718466,1.948774576,-0.078096136,0.000951421,0.421794027,1.969459534,0.08095634,0.000890724,0.676144004,2.390980721,0.427455246,0.00021989,0.443131387,2.411861658,0.440260351,3.45E-05,0.685874224,2.451824665,0.449021846,0.000143325,0.442492843,2.469636917,0.467677712,6.91E-05,0.647145748,2.535767317,-0.075286753,6.66E-05,0.486124605,2.56482482,-0.109576099,0.000104689
right_hand,0.495658636,0.669554234,-0.75112623,0.999893188,0.507564187,0.615286052,-0.712499917,0.999769986,0.520874143,0.610256851,-0.712447107,0.999710083,0.53352946,0.606337488,-0.712732375,0.999714971,0.466446221,0.627114713,-0.7001369,0.999817133,0.452444315,0.630389631,-0.699697316,0.999822497,0.44106397,0.632962227,-0.699969232,0.999869227,0.552449524,0.612337708,-0.385641694,0.999702394,0.429052621,0.641167402,-0.305191129,0.999902308,0.528350115,0.706541121,-0.626462638,0.999889195,0.47952193,0.722678065,-0.604563773,0.999908686,0.68544215,0.837223649,-0.177009568,0.99873203,0.343528599,0.846174896,-0.156344727,0.999789536,0.77109164,1.169410825,-0.11686372,0.352175802,0.098553188,0.991564453,-0.625491977,0.991087973,0.805642784,1.432626367,-0.219776109,0.140197471,0.158412263,0.675878584,-1.280482173,0.98792094,0.834305942,1.512898803,-0.252625167,0.138179705,0.187242493,0.591767251,-1.424452066,0.955157876,0.807598412,1.512146115,-0.294743985,0.199616075,0.211222768,0.580420256,-1.352945805,0.961325109,0.78582114,1.489221573,-0.248448923,0.21350342,0.213491932,0.609375,-1.276487589,0.958946526,0.650546432,1.444496274,-0.061043523,0.002499507,0.396806061,1.463979721,0.064024836,0.00476933,0.657233775,1.94698143,-0.077832185,0.00091622,0.425055325,1.964852214,0.028516131,0.000872485,0.674082696,2.390041351,0.4423801,0.000214831,0.44354102,2.409938574,0.345076174,3.47E-05,0.683692992,2.449742794,0.46358496,0.000136958,0.442927212,2.46716404,0.368036717,6.95E-05,0.642534196,2.535654783,-0.049303591,6.47E-05,0.483760774,2.563636541,-0.199388966,0.000104455
right_hand,0.496497244,0.669911027,-0.656775117,0.999882758,0.508014858,0.61571449,-0.622617126,0.999745905,0.521123707,0.610745966,-0.622507632,0.999675512,0.533625841,0.606888294,-0.622858524,0.999686122,0.467276752,0.627488256,-0.611871243,0.999800384,0.453182667,0.630752027,-0.611443877,0.99980408,0.441421509,0.633423805,-0.611716688,0.999860048,0.552448273,0.612764478,-0.331846297,0.999661326,0.429468066,0.641921639,-0.261599243,0.999892771,0.528621793,0.706625938,-0.54580462,0.999876797,0.480067283,0.722805381,-0.527084053,0.999902844,0.685280859,0.837195277,-0.157295525,0.998700917,0.343514502,0.846426487,-0.15328069,0.999792874,0.771227002,1.172104001,-0.107916847,0.353910774,0.096766174,0.999637544,-0.599786401,0.991380334,0.805870175,1.438515186,-0.204562709,0.134589225,0.159449369,0.689544201,-1.21638298,0.988040149,0.835764706,1.518532276,-0.232687026,0.133232936,0.186730087,0.600841522,-1.351552606,0.955344617,0.807649672,1.519061089,-0.277156025,0.19282575,0.211542025,0.590254128,-1.283933282,0.961404204,0.785571873,1.495991826,-0.234567598,0.206272125,0.214426637,0.619083166,-1.212064147,0.958691061,0.648692906,1.443210483,-0.060106963,0.002377449,0.396562308,1.459945679,0.063104004,0.004568901,0.656093299,1.946860194,-0.103610672,0.000907193,0.425061345,1.963680863,-0.006489039,0.000877454,0.669373512,2.392379522,0.350773871,0.000209286,0.44225952,2.409924746,0.237880707,3.47E-05,0.678139567,2.452650785,0.36645627,0.000130627,0.440953135,2.467328787,0.254175901,6.84E-05,0.638650596,2.537409306,-0.119903177,6.34E-05,0.478520095,2.563384771,-0.285552084,0.000102424
right_hand,0.496517777,0.669881403,-0.760350108,0.999877572,0.508020341,0.615511298,-0.718661726,0.999731243,0.521083951,0.610430777,-0.718582511,0.999658883,0.533554554,0.606531084,-0.718827665,0.99966681,0.467294872,0.627473354,-0.707871854,0.999789834,0.453196555,0.630741775,-0.707449615,0.999795377,0.441427588,0.633423626,-0.707718492,0.999853075,0.552342653,0.612508595,-0.38622579,0.999640107,0.42947787,0.64203769,-0.316772968,0.999887705,0.528634548,0.706497729,-0.634948432,0.999870777,0.480142951,0.722802877,-0.616200268,0.99989897,0.686294675,0.836973488,-0.174533427,0.998675644,0.34427309,0.847346425,-0.18161197,0.999792218,0.771473408,1.17196548,-0.102864847,0.358135074,0.098378204,0.999868453,-0.636506796,0.991767645,0.805860221,1.437627316,-0.196311533,0.134357318,0.160255864,0.691430926,-1.290982485,0.988249481,0.835588753,1.51791656,-0.223338589,0.132978141,0.188891843,0.603184104,-1.43895781,0.955642879,0.807517171,1.518181562,-0.267415375,0.192330673,0.214144573,0.592842162,-1.333461046,0.961544633,0.78548032,1.495128751,-0.225968465,0.205450162,0.217210174,0.622111082,-1.269446969,0.958636582,0.650581181,1.442795277,-0.059759907,0.002297031,0.39820832,1.460113525,0.062756136,0.004435232,0.659019649,1.946150422,-0.094542146,0.000874653,0.428453445,1.963434339,0.009281464,0.000855285,0.669883013,2.391666889,0.386502177,0.000206702,0.442742646,2.409851551,0.324790925,3.46E-05,0.678562224,2.45160079,0.405554235,0.000127398,0.441292256,2.467266083,0.348098397,6.87E-05,0.639169216,2.537055016,-0.117320277,6.27E-05,0.479076385,2.563193321,-0.227353528,0.000102741
right_hand,0.496584773,0.671875238,-0.69568181,0.999872148,0.508050442,0.618128121,-0.657094896,0.999715984,0.521100581,0.613038361,-0.656989515,0.999637425,0.533564746,0.608926415,-0.657242417,0.99964571,0.467476994,0.629588008,-0.64829576,0.999781489,0.453359038,0.632774293,-0.6479249,0.999787867,0.441530228,0.635551214,-0.648222029,0.999849379,0.552276015,0.614155352,-0.343073159,0.999608994,0.429714471,0.643966734,-0.286010623,0.999884367,0.528661788,0.707521141,-0.576690197,0.999860108,0.480168223,0.723946273,-0.561549604,0.999895513,0.685251534,0.837743819,-0.140520528,0.998604417,0.344743788,0.847512126,-0.169887826,0.999793231,0.770084202,1.171710491,-0.062439956,0.356918454,0.099409893,0.999244273,-0.613249779,0.992036998,0.807339966,1.438679457,-0.136146247,0.129308268,0.160453841,0.692785025,-1.238388419,0.988345385,0.838973999,1.519170761,-0.157937884,0.12872757,0.186971068,0.604376674,-1.375545621,0.955861509,0.810603142,1.520003915,-0.203443244,0.186560482,0.211165532,0.593090296,-1.30292654,0.961709738,0.787884712,1.496950269,-0.166321024,0.199605897,0.2143718,0.622389615,-1.231889725,0.95860517,0.649200976,1.440378428,-0.058218904,0.002204966,0.398223966,1.457488656,0.061116137,0.004293374,0.658922017,1.94286716,-0.103593819,0.00085069,0.429093003,1.958698392,-0.041316651,0.000843296,0.670015693,2.39023447,0.34226504,0.000200568,0.443413794,2.406256199,0.183740497,3.47E-05,0.678747714,2.450122118,0.357518345,0.000121818,0.441960365,2.463817835,0.19759877,6.78E-05,0.63953352,2.535525799,-0.136266515,6.17E-05,0.479512542,2.557511806,-0.349157065,0.000101901
right_hand,0.496610731,0.671857536,-0.766593397,0.999858081,0.508040488,0.618103743,-0.726860821,0.999677896,0.521037936,0.612990081,-0.726780057,0.999588311,0.533458829,0.608851373,-0.727019489,0.999594867,0.46748507,0.629697144,-0.716505587,0.99975574,0.453365386,0.633010805,-0.716114461,0.99976325,0.441537052,0.635897696,-0.716397882,0.999832392,0.552146792,0.613954008,-0.39398402,0.999551177,0.429860443,0.644236863,-0.328363985,0.999872267,0.528795183,0.707119823,-0.640118241,0.999845386,0.480352908,0.723917127,-0.622217298,0.999886394,0.685656488,0.837334633,-0.169088691,0.998512745,0.34518224,0.847515345,-0.183873564,0.999787688,0.770207345,1.171548128,-0.079975806,0.355806112,0.099355482,1.004387617,-0.622594297,0.992304325,0.807145119,1.438121676,-0.176918596,0.125730664,0.16048412,0.693995178,-1.277638078,0.988497794,0.838126183,1.518845081,-0.20547232,0.126085788,0.184967697,0.606419683,-1.420751572,0.956131697,0.809958398,1.519351363,-0.25172171,0.183033451,0.209249735,0.594082117,-1.351714253,0.96187973,0.787542522,1.49635303,-0.208093747,0.195879787,0.213172942,0.622848094,-1.274876356,0.958618343,0.64998275,1.438063383,-0.059379689,0.002062786,0.398752511,1.456451416,0.062328413,0.004033457,0.660425067,1.941808581,-0.097367033,0.000805123,0.431447357,1.958387256,-0.029730216,0.000799453,0.671606839,2.389930964,0.39182198,0.000189497,0.447609633,2.406118393,0.304092109,3.30E-05,0.680690169,2.449611664,0.413041234,0.000113763,0.446982056,2.463497877,0.329378754,6.44E-05,0.640230775,2.535469294,-0.111086696,5.85E-05,0.481921554,2.557474852,-0.26095289,9.73E-05
right_hand,0.4962219,0.674038112,-0.661353052,0.999830604,0.507298112,0.619234264,-0.630872905,0.999609828,0.520121992,0.614027917,-0.630740106,0.999507964,0.532369018,0.609716475,-0.631005228,0.999517679,0.467433274,0.630807698,-0.616809249,0.999708474,0.453371197,0.634073317,-0.616453826,0.999718964,0.441563308,0.637019634,-0.61676234,0.999802589,0.551092744,0.614448786,-0.351350486,0.999466121,0.430373877,0.644801617,-0.266172379,0.999847233,0.528683245,0.708688438,-0.553684831,0.999808908,0.480494589,0.724878192,-0.530681133,0.999862731,0.68571502,0.837917864,-0.168204948,0.998388171,0.345215619,0.847533107,-0.16273956,0.999784589,0.772246003,1.171492338,-0.099255867,0.347660065,0.099252321,1.003812671,-0.619361281,0.992307425,0.807238281,1.437929392,-0.176780507,0.12031839,0.161625445,0.694782257,-1.254171848,0.988231421,0.838217556,1.518434286,-0.204596519,0.121188112,0.184933856,0.606806934,-1.385554552,0.955131054,0.810038626,1.518932819,-0.244968846,0.176054657,0.207890734,0.593907893,-1.31137681,0.960819602,0.787574053,1.49589622,-0.207339481,0.188708499,0.212293133,0.62280935,-1.248663187,0.957408011,0.65165025,1.438256383,-0.059085768,0.001968427,0.400241226,1.45827961,0.062042166,0.003903879,0.664481103,1.941300273,-0.103918284,0.000788516,0.434137166,1.958524227,-0.014354362,0.000809164,0.681588113,2.389788389,0.345459014,0.000184304,0.460396737,2.406202078,0.273365676,3.28E-05,0.691179872,2.449581146,0.362307042,0.00011033,0.460325003,2.463641405,0.293121159,6.35E-05,0.656065881,2.534582138,-0.121504992,5.78E-05,0.500541151,2.5574193,-0.25119397,9.53E-05
right_hand,0.496777564,0.674141645,-0.662552357,0.999827802,0.507766128,0.619441748,-0.627891064,0.99960494,0.5206514,0.614268541,-0.627753913,0.99950099,0.532856107,0.610016525,-0.628014565,0.999514222,0.467750043,0.630926192,-0.61736089,0.999705613,0.453618228,0.634145498,-0.616934836,0.999714792,0.441654503,0.637078226,-0.617184579,0.999800742,0.551328123,0.614845634,-0.335138768,0.999459445,0.430403024,0.645010054,-0.264573663,0.999844491,0.52933836,0.708779275,-0.550715387,0.999806225,0.480861962,0.724990666,-0.532181799,0.9998613,0.685729921,0.838336349,-0.159651875,0.998404324,0.345315129,0.847648978,-0.162283137,0.999790549,0.771738172,1.171390772,-0.099069431,0.349630862,0.100941978,1.002298594,-0.613823891,0.992577553,0.806651175,1.435368896,-0.171604589,0.117364898,0.161835954,0.695096314,-1.246165037,0.988255084,0.837482035,1.515051246,-0.200180605,0.118082739,0.183695093,0.607069552,-1.38173008,0.954815149,0.809283018,1.515355468,-0.238928393,0.171566725,0.207534924,0.594294727,-1.313434362,0.960344195,0.786989748,1.492574215,-0.200742513,0.18422547,0.211991221,0.6235075,-1.242903829,0.956905723,0.651010275,1.437959075,-0.058102768,0.001947513,0.400210083,1.458342433,0.061074868,0.003916468,0.664595664,1.938619137,-0.115916409,0.000767514,0.435812026,1.957519412,-0.009541375,0.000804899,0.681521595,2.387266159,0.309779823,0.000180836,0.461095572,2.405408144,0.283547431,3.28E-05,0.69107157,2.446367979,0.322922975,0.000107994,0.460517883,2.463022947,0.304008871,6.39E-05,0.655652881,2.532259703,-0.16532369,5.69E-05,0.500719726,2.555514336,-0.247477069,9.45E-05
right_hand,0.498200953,0.674103141,-0.685760617,0.999822378,0.508966506,0.619181454,-0.645085216,0.999598026,0.521783292,0.614102423,-0.644946337,0.999485791,0.533831298,0.609921455,-0.645212471,0.999502659,0.468743354,0.630695939,-0.639116108,0.999700963,0.454628408,0.63390851,-0.638657868,0.999708235,0.442173511,0.636891901,-0.638960361,0.999798656,0.551683009,0.614865959,-0.338077128,0.999442041,0.430538863,0.645005524,-0.275123507,0.999842167,0.530108094,0.708774209,-0.562327802,0.999800265,0.481340021,0.724999309,-0.550229251,0.999858499,0.685734093,0.838625908,-0.148875698,0.99836421,0.345277697,0.848449469,-0.16266714,0.999788523,0.768822253,1.171606064,-0.060890995,0.345213443,0.10078726,1.005021453,-0.620759845,0.992745817,0.800549328,1.43531394,-0.122661546,0.113232248,0.160541445,0.695851982,-1.253450036,0.98800534,0.828994453,1.514890552,-0.143142268,0.114242725,0.182192624,0.607132316,-1.390321374,0.953770041,0.802182674,1.515007019,-0.183001161,0.166174427,0.206774697,0.594192982,-1.316975832,0.959425628,0.780433774,1.492291451,-0.150163248,0.17819798,0.210803539,0.62359637,-1.244689226,0.955567062,0.649683356,1.438302755,-0.058070187,0.001900248,0.399362803,1.458481312,0.06104894,0.003838125,0.662392437,1.938643098,-0.112383686,0.00076709,0.433475345,1.957615495,-0.004336837,0.000811031,0.677377045,2.387240648,0.331571132,0.000180736,0.456332296,2.40539813,0.288861811,3.34E-05,0.686017931,2.446362019,0.346360475,0.000106031,0.455973059,2.463019371,0.309451759,6.51E-05,0.651401579,2.532165289,-0.145278916,5.80E-05,0.49272579,2.555467129,-0.241189837,9.69E-05
right_hand,0.495813638,0.673106134,-0.688502431,0.999824584,0.508439422,0.618254542,-0.64944458,0.999602914,0.521489561,0.613353014,-0.649317861,0.999489725,0.533732772,0.609434962,-0.64958024,0.99951005,0.467732906,0.629448891,-0.639174223,0.999704301,0.453622371,0.632459581,-0.638687193,0.999709547,0.441625178,0.635096967,-0.638955951,0.999801219,0.551816046,0.614812613,-0.339601785,0.999446511,0.430553138,0.643763125,-0.266924292,0.999842942,0.528682232,0.708675146,-0.568419397,0.999803126,0.478480101,0.724363625,-0.552105486,0.999861121,0.685826659,0.839784861,-0.158413023,0.998335719,0.344570011,0.848387122,-0.14470461,0.999791324,0.768835723,1.17286849,-0.094339475,0.349684119,0.100989297,1.002574801,-0.590056896,0.993023276,0.800699115,1.4352777,-0.147929922,0.111777022,0.159604222,0.696169972,-1.227022648,0.988082945,0.829171956,1.514745235,-0.175378501,0.112765878,0.181033552,0.60717994,-1.367589474,0.9537431,0.801810026,1.51468873,-0.212424815,0.16403155,0.205846742,0.594153166,-1.289234638,0.959302127,0.78000623,1.492023945,-0.174228236,0.176108062,0.209553838,0.623547673,-1.22126317,0.955468893,0.647927046,1.439691663,-0.059552278,0.001820105,0.396661311,1.458743334,0.062610522,0.003703701,0.660733283,1.94146812,-0.118960179,0.000749804,0.431536227,1.958326221,-0.002084207,0.00080052,0.675356567,2.389425039,0.323958158,0.000176121,0.452251792,2.405727386,0.292316645,3.28E-05,0.684517622,2.449018002,0.337660819,0.000102458,0.451189637,2.463422775,0.312725663,6.42E-05,0.647054076,2.533643961,-0.161819771,5.59E-05,0.487325281,2.555789471,-0.237463653,9.51E-05
right_hand,0.498422921,0.668207705,-0.726831317,0.999836683,0.511792958,0.613128364,-0.67389679,0.999631643,0.525332212,0.608593762,-0.673814118,0.999527097,0.537001908,0.605117381,-0.673912883,0.999545336,0.470188141,0.624861538,-0.669926226,0.999724507,0.456200153,0.628440201,-0.669374168,0.999729812,0.443151742,0.631535411,-0.669638574,0.999814212,0.554640949,0.613274157,-0.339487642,0.999488711,0.430847138,0.641655207,-0.285238415,0.999854028,0.530738354,0.706672132,-0.597381055,0.99981612,0.480421364,0.722230673,-0.589752972,0.999869168,0.686737061,0.840755999,-0.139086738,0.998402238,0.341861695,0.848385513,-0.17725122,0.999793589,0.768848002,1.175085783,-0.029433466,0.348203599,0.10711582,0.990711033,-0.663495064,0.992998421,0.807341218,1.434529305,-0.098491095,0.113746196,0.118048266,0.681673408,-1.390103459,0.988227427,0.835906148,1.514072657,-0.115409002,0.114790156,0.118978217,0.589952588,-1.543000221,0.954642236,0.813470364,1.512317896,-0.16335243,0.167149022,0.137101129,0.56640327,-1.496666551,0.960214198,0.791465759,1.489931226,-0.13064523,0.180140615,0.145667955,0.599853992,-1.402892709,0.956701815,0.64868319,1.44251883,-0.047534168,0.00186019,0.396566749,1.463681936,0.050874121,0.003760258,0.661463916,1.942014575,-0.086827084,0.000723231,0.431599438,1.961243749,-0.003048479,0.000771174,0.679060638,2.389390707,0.38929826,0.000168634,0.455916286,2.405923367,0.289031625,3.10E-05,0.688234031,2.449008465,0.406071603,9.92E-05,0.454675645,2.463554144,0.308778316,6.10E-05,0.654643416,2.532487154,-0.105343863,5.44E-05,0.497494102,2.555176973,-0.255477279,9.13E-05
